,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
15.11.,1,0.2706,0.4117,0.2176,0.616,0.1742,0.064,0.5584,0.1948,0.0698,0.9252,0.2052,0.021,0.5062,0.1999,0.299,0.0742,0.036,0.1993,0.9332,0.3339,0.8159,0.4467,0.1659,0.0575,0.7008,0.1209,0.4134,0.6161,0.618,0.0605,0.1427,0.2834,0.244,0.0918,0.0621,0.3363
15.11.,2,0.2739,0.3929,0.2083,0.5438,0.1723,0.0563,0.5393,0.1833,0.0629,0.9303,0.186,0.0224,0.5013,0.1948,0.2887,0.0718,0.0333,0.2054,0.9384,0.3344,0.8231,0.4775,0.2301,0.0553,0.6943,0.1127,0.4488,0.6163,0.6028,0.0585,0.1351,0.2905,0.2487,0.1009,0.0539,0.3326
15.11.,3,0.2739,0.3673,0.2031,0.5019,0.1924,0.0523,0.5232,0.1698,0.0555,0.9305,0.1829,0.0234,0.5021,0.2022,0.2901,0.0714,0.0327,0.2081,0.9401,0.3322,0.829,0.5133,0.3185,0.0564,0.6913,0.1056,0.4775,0.6366,0.5922,0.0575,0.1216,0.298,0.2599,0.1198,0.045,0.3371
15.11.,4,0.2654,0.3508,0.1982,0.4731,0.2181,0.057,0.5019,0.1565,0.0493,0.9386,0.2018,0.0243,0.5,0.2166,0.2801,0.0759,0.0328,0.1887,0.9403,0.3284,0.8338,0.5475,0.3937,0.0578,0.6852,0.1051,0.5098,0.6542,0.5754,0.0568,0.1096,0.2917,0.2686,0.1473,0.0368,0.3411
15.11.,5,0.248,0.3402,0.1914,0.446,0.2561,0.0749,0.4821,0.1469,0.0457,0.9151,0.2534,0.0251,0.4986,0.2295,0.2602,0.0912,0.0353,0.156,0.9377,0.3291,0.831,0.5851,0.4451,0.06,0.6802,0.1111,0.5445,0.6843,0.5628,0.0549,0.1034,0.2795,0.2737,0.1805,0.0296,0.3459
15.11.,6,0.2309,0.3291,0.1806,0.4163,0.2919,0.1163,0.4577,0.1433,0.0459,0.8444,0.2958,0.0269,0.4961,0.2429,0.2326,0.1139,0.0363,0.148,0.936,0.33,0.8142,0.6161,0.4799,0.0598,0.6717,0.1211,0.5814,0.7164,0.5454,0.0536,0.0972,0.2626,0.2837,0.2206,0.0226,0.3445
15.11.,7,0.2308,0.3258,0.166,0.4099,0.3144,0.2129,0.437,0.1406,0.0507,0.7208,0.3026,0.0308,0.4974,0.26,0.2068,0.1443,0.0376,0.1686,0.9355,0.3338,0.7889,0.6352,0.5067,0.0564,0.6563,0.1322,0.6103,0.7497,0.522,0.0528,0.0949,0.2385,0.2998,0.2672,0.0149,0.3396
15.11.,8,0.2561,0.3243,0.1474,0.4175,0.3122,0.3549,0.4235,0.1396,0.0623,0.6141,0.2496,0.0395,0.4989,0.2867,0.1946,0.174,0.0405,0.2011,0.9389,0.3344,0.7507,0.6548,0.535,0.05,0.6377,0.1393,0.6397,0.7792,0.4965,0.0552,0.0908,0.218,0.3297,0.3127,0.0094,0.3434
15.11.,9,0.2829,0.3093,0.1288,0.4272,0.2862,0.4675,0.414,0.1394,0.0768,0.5079,0.1666,0.0518,0.4917,0.2933,0.1917,0.2014,0.0426,0.2363,0.9422,0.3294,0.6921,0.6557,0.5489,0.0423,0.5961,0.1404,0.6628,0.7969,0.4588,0.0584,0.0869,0.1902,0.3996,0.3542,0.0066,0.3361
15.11.,10,0.2871,0.2802,0.1147,0.4374,0.2625,0.5385,0.4005,0.1325,0.0819,0.4018,0.1023,0.062,0.4667,0.2668,0.1852,0.2273,0.0429,0.279,0.9435,0.3206,0.6153,0.6378,0.5561,0.0366,0.5461,0.1413,0.6805,0.8014,0.4038,0.0588,0.0819,0.1578,0.4581,0.3809,0.0054,0.3085
15.11.,11,0.252,0.2242,0.1123,0.4578,0.256,0.5619,0.3766,0.1127,0.0695,0.3048,0.0651,0.0604,0.4276,0.1988,0.1821,0.2566,0.0442,0.3493,0.9438,0.3159,0.5496,0.6028,0.5644,0.0345,0.4795,0.1437,0.6925,0.7985,0.3349,0.059,0.0757,0.1258,0.456,0.4,0.005,0.2726
15.11.,12,0.2012,0.1709,0.1161,0.493,0.2661,0.5599,0.3482,0.091,0.0537,0.227,0.0452,0.0496,0.3934,0.1366,0.1794,0.2903,0.0432,0.4327,0.944,0.3073,0.4934,0.5762,0.5755,0.0361,0.4225,0.1504,0.7008,0.7937,0.2737,0.0579,0.0664,0.0991,0.4155,0.4365,0.0046,0.2251
15.11.,13,0.1611,0.1361,0.119,0.5166,0.2898,0.5468,0.3209,0.0772,0.0478,0.1815,0.0407,0.0413,0.3857,0.1055,0.1711,0.3289,0.0408,0.5206,0.944,0.3046,0.4366,0.5602,0.5974,0.0412,0.3753,0.164,0.7114,0.7878,0.237,0.0627,0.0601,0.0827,0.3654,0.4868,0.0074,0.1759
15.11.,14,0.144,0.1266,0.1063,0.5142,0.3271,0.5604,0.3084,0.0657,0.0521,0.1687,0.0511,0.0359,0.4094,0.1097,0.1518,0.3681,0.032,0.6253,0.9432,0.2943,0.3781,0.5608,0.6244,0.0445,0.3397,0.1919,0.7154,0.7804,0.223,0.0693,0.055,0.0776,0.3157,0.5639,0.013,0.1362
15.11.,15,0.146,0.1401,0.0907,0.4969,0.3726,0.5797,0.2987,0.0601,0.0679,0.1804,0.0708,0.0399,0.4562,0.1519,0.1327,0.4056,0.0271,0.7171,0.939,0.2816,0.3003,0.5644,0.6533,0.0515,0.3097,0.2331,0.7245,0.7605,0.2195,0.0831,0.0528,0.0833,0.2752,0.6402,0.0238,0.1126
15.11.,16,0.1507,0.1609,0.0792,0.4718,0.4019,0.5758,0.2873,0.0609,0.0893,0.1918,0.0907,0.051,0.4945,0.1995,0.1256,0.4256,0.0288,0.7681,0.9316,0.2716,0.2476,0.5608,0.6591,0.0579,0.2814,0.2614,0.7377,0.7174,0.2127,0.0988,0.0505,0.0848,0.2687,0.6964,0.0358,0.0976
15.11.,17,0.1431,0.179,0.0739,0.4594,0.4262,0.5471,0.2798,0.064,0.1076,0.1938,0.1028,0.0551,0.5212,0.204,0.1254,0.4369,0.0327,0.7693,0.9254,0.2734,0.2336,0.5507,0.6578,0.053,0.2585,0.2821,0.7639,0.6539,0.1937,0.1161,0.0453,0.0792,0.2887,0.7308,0.0441,0.0853
15.11.,18,0.1281,0.2058,0.0794,0.4427,0.4366,0.4951,0.2714,0.0696,0.1282,0.1815,0.1113,0.0563,0.5347,0.175,0.1312,0.4568,0.0357,0.7449,0.9217,0.2815,0.2419,0.5342,0.6569,0.0437,0.2382,0.2992,0.7866,0.5725,0.1707,0.1338,0.0425,0.0699,0.3199,0.7308,0.0512,0.0845
15.11.,19,0.1189,0.2429,0.0915,0.4122,0.4402,0.4433,0.2583,0.0698,0.1523,0.168,0.1135,0.0547,0.5358,0.1451,0.1406,0.4835,0.0375,0.7008,0.923,0.2853,0.2552,0.5136,0.6641,0.0362,0.2224,0.3126,0.8145,0.5027,0.1543,0.1501,0.0398,0.0619,0.3716,0.7061,0.0583,0.0964
15.11.,20,0.1171,0.2763,0.11,0.3649,0.4387,0.3966,0.2441,0.0586,0.1844,0.1567,0.1069,0.0504,0.5295,0.1303,0.1513,0.5117,0.0356,0.6472,0.9266,0.2781,0.2634,0.489,0.6742,0.0327,0.2144,0.3312,0.8453,0.4417,0.1485,0.1701,0.038,0.0554,0.4531,0.6754,0.0671,0.1174
15.11.,21,0.1248,0.3178,0.1648,0.3069,0.434,0.3598,0.2296,0.0432,0.2291,0.1487,0.0946,0.0444,0.5162,0.1255,0.159,0.5383,0.0334,0.6048,0.9282,0.2638,0.2655,0.4633,0.678,0.0331,0.2133,0.3525,0.8687,0.3976,0.1478,0.1875,0.0384,0.0516,0.552,0.6551,0.0786,0.1472
15.11.,22,0.1371,0.3714,0.2381,0.2617,0.4225,0.3312,0.2186,0.0309,0.2876,0.1421,0.0857,0.0409,0.5072,0.1285,0.1616,0.558,0.0333,0.5819,0.9253,0.2511,0.2653,0.4326,0.6821,0.0342,0.2161,0.3735,0.8811,0.3739,0.1412,0.2026,0.0379,0.0497,0.6399,0.6333,0.0922,0.1811
15.11.,23,0.1543,0.4532,0.27,0.2515,0.4096,0.3091,0.2173,0.0232,0.354,0.1361,0.0808,0.0398,0.5003,0.1356,0.1579,0.5804,0.0384,0.5784,0.9203,0.2461,0.2728,0.4079,0.682,0.0355,0.2235,0.3975,0.8902,0.3704,0.1255,0.212,0.0371,0.0487,0.7239,0.6024,0.1068,0.21
15.11.,24,0.1747,0.5331,0.262,0.2621,0.3904,0.29,0.2167,0.0194,0.4215,0.1378,0.0787,0.0421,0.4962,0.1402,0.1505,0.5884,0.0456,0.5776,0.9056,0.244,0.2813,0.3849,0.6699,0.0359,0.2369,0.4164,0.8959,0.3812,0.1091,0.2187,0.0354,0.0481,0.7927,0.5572,0.1222,0.2381
16.11.,1,0.1962,0.593,0.2625,0.2907,0.3823,0.2657,0.2306,0.0185,0.4823,0.1547,0.082,0.0484,0.5044,0.1504,0.1508,0.6117,0.0566,0.5892,0.8903,0.2493,0.3079,0.3668,0.6634,0.0363,0.2489,0.4261,0.9001,0.3899,0.0929,0.2216,0.0337,0.0507,0.8468,0.5092,0.1349,0.2576
16.11.,2,0.2101,0.6458,0.2793,0.3172,0.3948,0.2408,0.2396,0.0199,0.5331,0.1848,0.0836,0.0506,0.5099,0.1536,0.1508,0.6305,0.0691,0.6038,0.8758,0.2483,0.326,0.3403,0.6526,0.0361,0.2662,0.4417,0.9056,0.4143,0.0827,0.2268,0.0324,0.0588,0.8867,0.4578,0.1391,0.2878
16.11.,3,0.2242,0.6944,0.3057,0.3381,0.4169,0.2186,0.2505,0.0244,0.5807,0.2432,0.0857,0.0519,0.5158,0.1557,0.1509,0.6505,0.0795,0.6174,0.8644,0.2552,0.3409,0.3168,0.6425,0.0341,0.2884,0.4541,0.9101,0.445,0.079,0.2379,0.0325,0.0756,0.9111,0.394,0.141,0.3122
16.11.,4,0.2321,0.7347,0.3343,0.3522,0.4257,0.198,0.2589,0.0309,0.6221,0.3032,0.0905,0.0503,0.5144,0.1592,0.1471,0.6614,0.0814,0.6277,0.8502,0.2729,0.3519,0.2956,0.6302,0.032,0.3112,0.4602,0.9125,0.4682,0.08,0.2551,0.034,0.0931,0.9214,0.327,0.1394,0.3322
16.11.,5,0.245,0.7633,0.3637,0.3591,0.4163,0.1806,0.2662,0.0342,0.6705,0.3451,0.0971,0.0469,0.5136,0.1657,0.136,0.6699,0.0724,0.6441,0.8348,0.309,0.3542,0.281,0.6178,0.0282,0.3412,0.464,0.9133,0.5077,0.0843,0.2755,0.0358,0.115,0.9261,0.2619,0.1416,0.3505
16.11.,6,0.2604,0.7819,0.3819,0.3661,0.3907,0.1607,0.2716,0.0356,0.7105,0.3619,0.1083,0.0427,0.5151,0.1724,0.1198,0.6727,0.0588,0.6577,0.8196,0.3505,0.3591,0.2768,0.6057,0.0245,0.37,0.4658,0.9134,0.5657,0.089,0.297,0.0369,0.1379,0.9289,0.216,0.1479,0.3691
16.11.,7,0.2635,0.7895,0.3805,0.3592,0.365,0.1415,0.2694,0.0404,0.7436,0.3672,0.1271,0.0403,0.5162,0.1852,0.1053,0.6732,0.0478,0.6672,0.8018,0.3846,0.3641,0.2782,0.5969,0.0197,0.4029,0.4716,0.9129,0.6561,0.0916,0.3093,0.037,0.1658,0.9332,0.1971,0.159,0.3788
16.11.,8,0.2455,0.7975,0.3539,0.3408,0.3605,0.1245,0.2591,0.0495,0.7662,0.366,0.1421,0.0419,0.5074,0.2001,0.0987,0.6777,0.043,0.6687,0.7837,0.3929,0.3671,0.2818,0.5984,0.0159,0.4328,0.4853,0.9151,0.7662,0.097,0.309,0.0364,0.1933,0.9373,0.2106,0.1729,0.3824
16.11.,9,0.1972,0.7922,0.3113,0.3069,0.3675,0.1162,0.2378,0.0558,0.7736,0.3618,0.1625,0.0483,0.4829,0.2094,0.0998,0.6685,0.04,0.6427,0.7727,0.3534,0.3744,0.2817,0.5928,0.0136,0.4578,0.4949,0.9153,0.8516,0.1013,0.2956,0.0336,0.2189,0.9421,0.2346,0.1881,0.3699
16.11.,10,0.1418,0.7616,0.2836,0.2733,0.3703,0.1197,0.2197,0.0521,0.7692,0.3589,0.1791,0.0488,0.4464,0.2027,0.1018,0.6455,0.0342,0.6022,0.7636,0.2753,0.3954,0.28,0.5724,0.0113,0.4732,0.4951,0.9115,0.8983,0.1039,0.2679,0.0286,0.2329,0.9453,0.2372,0.1978,0.3499
16.11.,11,0.0885,0.7078,0.2737,0.2513,0.3714,0.1283,0.2011,0.0374,0.7545,0.3671,0.1919,0.0476,0.4011,0.181,0.0981,0.6166,0.0267,0.5599,0.7698,0.1868,0.4444,0.2836,0.5418,0.01,0.4853,0.4779,0.9082,0.923,0.1108,0.2441,0.0252,0.2447,0.9473,0.2077,0.2067,0.3349
16.11.,12,0.05,0.6482,0.2707,0.2421,0.3671,0.1341,0.1784,0.0216,0.7471,0.3858,0.2011,0.0434,0.3671,0.1625,0.0907,0.5957,0.0194,0.5365,0.7781,0.1235,0.4905,0.2874,0.5115,0.0087,0.507,0.4565,0.9083,0.9351,0.1183,0.2276,0.0223,0.2589,0.949,0.17,0.2168,0.32
16.11.,13,0.0339,0.5646,0.2792,0.243,0.3601,0.1474,0.1576,0.0145,0.7578,0.4153,0.2097,0.0399,0.3623,0.1678,0.0805,0.5843,0.0154,0.546,0.7804,0.0913,0.5179,0.2857,0.4928,0.0095,0.542,0.4445,0.913,0.9412,0.1319,0.2153,0.0206,0.2776,0.9493,0.1529,0.2311,0.309
16.11.,14,0.032,0.4827,0.2849,0.272,0.3567,0.1714,0.1328,0.0152,0.7977,0.4654,0.2249,0.0385,0.4025,0.2088,0.0692,0.5984,0.0117,0.5978,0.7638,0.0888,0.524,0.2651,0.4944,0.01,0.5797,0.4515,0.9161,0.9437,0.157,0.2041,0.0212,0.303,0.9488,0.1509,0.2492,0.3004
16.11.,15,0.042,0.4189,0.2866,0.329,0.3609,0.2034,0.1087,0.0268,0.8348,0.5245,0.2615,0.0382,0.4644,0.2898,0.0698,0.6172,0.0153,0.6624,0.7305,0.1139,0.4984,0.2338,0.5009,0.0116,0.6134,0.4722,0.9102,0.9425,0.1911,0.2013,0.0247,0.3393,0.9474,0.1664,0.2679,0.2912
16.11.,16,0.0599,0.3747,0.2744,0.3938,0.3615,0.215,0.0931,0.0511,0.855,0.5702,0.3128,0.037,0.5186,0.3867,0.0803,0.6158,0.0215,0.7118,0.6632,0.1458,0.4591,0.2063,0.5015,0.0133,0.6416,0.4903,0.8983,0.9321,0.2186,0.1993,0.0292,0.3747,0.9434,0.1887,0.275,0.2731
16.11.,17,0.0757,0.3298,0.248,0.4667,0.3764,0.2132,0.0806,0.0845,0.861,0.6105,0.3864,0.0333,0.5386,0.4601,0.0901,0.6134,0.0199,0.7365,0.6193,0.1578,0.4749,0.1956,0.5041,0.0116,0.6696,0.4969,0.8664,0.9221,0.235,0.1964,0.0331,0.4091,0.9389,0.2006,0.2687,0.2569
16.11.,18,0.0912,0.2704,0.2175,0.5296,0.3993,0.2029,0.0745,0.1246,0.8455,0.653,0.4576,0.0329,0.5262,0.4974,0.0978,0.613,0.0132,0.7456,0.6027,0.1553,0.5237,0.1904,0.506,0.0088,0.6892,0.4969,0.8014,0.917,0.2439,0.1917,0.0361,0.4416,0.9324,0.1997,0.2509,0.2344
16.11.,19,0.1109,0.2154,0.1864,0.5725,0.4127,0.1968,0.0669,0.164,0.815,0.6969,0.5176,0.0351,0.5083,0.5167,0.1032,0.6095,0.0071,0.7524,0.5952,0.1445,0.5843,0.1769,0.4964,0.0073,0.7094,0.4864,0.7466,0.9225,0.248,0.1798,0.0394,0.4788,0.9242,0.1952,0.234,0.2117
16.11.,20,0.1382,0.1712,0.1607,0.6076,0.4042,0.1929,0.0545,0.1951,0.7904,0.7465,0.564,0.0386,0.4944,0.5298,0.1117,0.5933,0.0046,0.7547,0.5744,0.1379,0.6125,0.1521,0.478,0.0067,0.7173,0.4673,0.7097,0.9208,0.2477,0.1711,0.0421,0.5089,0.9074,0.1896,0.2309,0.1924
16.11.,21,0.175,0.1265,0.1335,0.6313,0.3894,0.196,0.0425,0.2312,0.7696,0.7922,0.601,0.0433,0.4902,0.5325,0.1211,0.5679,0.0047,0.7584,0.5385,0.1355,0.6151,0.1221,0.4487,0.0067,0.7184,0.4539,0.6733,0.9128,0.2426,0.1611,0.044,0.532,0.8698,0.1805,0.24,0.1751
16.11.,22,0.2055,0.094,0.1086,0.6552,0.3663,0.205,0.0361,0.2489,0.744,0.8125,0.6231,0.0491,0.4894,0.5326,0.1326,0.5407,0.0052,0.7598,0.4974,0.1342,0.6021,0.0999,0.4111,0.0072,0.7107,0.4447,0.6362,0.9039,0.2359,0.1559,0.0447,0.5534,0.8211,0.1717,0.2511,0.1601
16.11.,23,0.2216,0.0726,0.0839,0.6766,0.3446,0.2247,0.0325,0.237,0.7123,0.8267,0.6492,0.0521,0.4877,0.5261,0.1463,0.5362,0.0058,0.7609,0.4575,0.1341,0.5906,0.0853,0.3684,0.0071,0.6979,0.4391,0.6002,0.8882,0.2343,0.1524,0.0457,0.5717,0.7739,0.1662,0.2653,0.1449
16.11.,24,0.2259,0.0698,0.0609,0.6869,0.3247,0.2438,0.031,0.2062,0.6736,0.8299,0.658,0.053,0.4801,0.5192,0.1543,0.533,0.007,0.7569,0.421,0.1349,0.5641,0.0777,0.3335,0.0071,0.6765,0.4346,0.5604,0.8586,0.2268,0.1508,0.0454,0.5797,0.7318,0.152,0.2794,0.133
17.11.,1,0.2285,0.1025,0.0462,0.6856,0.3111,0.2556,0.0305,0.1906,0.6409,0.7886,0.6699,0.0558,0.4867,0.5216,0.1647,0.5408,0.0089,0.76,0.4029,0.1447,0.5504,0.0723,0.3163,0.008,0.6373,0.4103,0.4991,0.823,0.2153,0.152,0.0458,0.5734,0.6972,0.1379,0.3,0.1272
17.11.,2,0.2319,0.1928,0.0317,0.6625,0.3168,0.2666,0.0258,0.1786,0.6071,0.7378,0.6821,0.0571,0.4874,0.5212,0.1676,0.5417,0.0102,0.7492,0.388,0.1466,0.5302,0.0638,0.3039,0.0087,0.615,0.3845,0.4308,0.7966,0.2077,0.1571,0.0461,0.5783,0.6906,0.1314,0.3354,0.1295
17.11.,3,0.242,0.3338,0.022,0.6302,0.332,0.2758,0.0223,0.173,0.5746,0.6775,0.6991,0.0584,0.4911,0.5221,0.1738,0.538,0.0127,0.7394,0.3793,0.153,0.5067,0.0578,0.302,0.0096,0.5875,0.3547,0.3722,0.7721,0.2018,0.1696,0.0457,0.5848,0.7037,0.1316,0.3808,0.1373
17.11.,4,0.2531,0.4276,0.0209,0.5871,0.3498,0.2831,0.0203,0.1636,0.5368,0.6118,0.7113,0.0568,0.497,0.5085,0.186,0.5285,0.0171,0.7279,0.3678,0.163,0.4712,0.0529,0.2894,0.0109,0.555,0.3212,0.341,0.7524,0.1964,0.1789,0.0441,0.5847,0.7321,0.136,0.4234,0.1449
17.11.,5,0.2711,0.4843,0.0327,0.5443,0.3569,0.2952,0.021,0.149,0.5025,0.5822,0.7199,0.0511,0.5075,0.4855,0.2063,0.5209,0.0242,0.7193,0.3488,0.1816,0.4363,0.0494,0.263,0.0139,0.523,0.2954,0.343,0.744,0.1959,0.1884,0.0416,0.5835,0.7665,0.1475,0.4617,0.1587
17.11.,6,0.2937,0.5268,0.0704,0.5033,0.3559,0.3061,0.0223,0.1375,0.4717,0.5767,0.7267,0.0443,0.5217,0.4572,0.2319,0.5095,0.0307,0.7063,0.3182,0.2068,0.3986,0.0472,0.2324,0.0178,0.489,0.2709,0.3573,0.7359,0.198,0.1949,0.0422,0.5846,0.803,0.1681,0.5064,0.17
17.11.,7,0.3138,0.5475,0.1296,0.4517,0.3462,0.3216,0.0245,0.1372,0.4475,0.5745,0.7263,0.0378,0.531,0.4221,0.2483,0.502,0.033,0.6935,0.2801,0.2348,0.3574,0.0455,0.2117,0.0216,0.4529,0.2481,0.3566,0.7271,0.202,0.2009,0.047,0.5826,0.8422,0.1917,0.541,0.1796
17.11.,8,0.3315,0.5263,0.1998,0.3864,0.3353,0.3369,0.0263,0.1546,0.4294,0.5587,0.7203,0.0325,0.5307,0.3922,0.248,0.4923,0.0292,0.6717,0.233,0.2672,0.314,0.0419,0.2014,0.0254,0.4218,0.2256,0.325,0.722,0.204,0.2011,0.0609,0.5852,0.8797,0.2189,0.5694,0.1926
17.11.,9,0.3291,0.4789,0.2809,0.3092,0.3173,0.3367,0.0277,0.1784,0.4089,0.5281,0.7075,0.0275,0.5172,0.3506,0.2358,0.4742,0.0228,0.6322,0.193,0.2866,0.2801,0.0396,0.1948,0.028,0.3843,0.1966,0.2742,0.7074,0.1981,0.1977,0.085,0.5789,0.9023,0.2426,0.5825,0.1989
17.11.,10,0.3104,0.468,0.3462,0.2379,0.3017,0.3235,0.0275,0.1819,0.3829,0.5012,0.6864,0.0214,0.5181,0.3045,0.2136,0.4461,0.0172,0.5911,0.1644,0.2925,0.2638,0.0372,0.1951,0.0287,0.3424,0.163,0.2306,0.6937,0.1877,0.1835,0.1036,0.556,0.9155,0.2614,0.5806,0.1994
17.11.,11,0.2658,0.4716,0.3956,0.1817,0.291,0.2988,0.0285,0.1581,0.3527,0.4978,0.6735,0.0174,0.535,0.2556,0.1942,0.4089,0.0151,0.5659,0.1584,0.2789,0.2671,0.0386,0.1933,0.0279,0.3077,0.1326,0.2054,0.6843,0.1788,0.1679,0.1143,0.5146,0.9169,0.2785,0.5554,0.1994
17.11.,12,0.2133,0.4809,0.4268,0.1403,0.2789,0.2681,0.0279,0.1182,0.3237,0.5105,0.6719,0.0133,0.5645,0.2125,0.184,0.3716,0.0138,0.56,0.1649,0.2685,0.2739,0.0413,0.1926,0.0278,0.2754,0.1052,0.1871,0.6744,0.1723,0.1469,0.1221,0.4636,0.9239,0.2905,0.5329,0.2041
17.11.,13,0.1688,0.5097,0.4459,0.1175,0.2664,0.2534,0.0325,0.0918,0.2996,0.5223,0.6694,0.0113,0.6046,0.195,0.1821,0.3452,0.0168,0.5689,0.169,0.2728,0.2667,0.0489,0.1819,0.0279,0.2517,0.0876,0.1696,0.6562,0.1773,0.1292,0.1316,0.4254,0.9278,0.3014,0.5195,0.2164
17.11.,14,0.1543,0.5665,0.4579,0.1014,0.2528,0.2613,0.0404,0.0792,0.2818,0.5397,0.6791,0.0105,0.6618,0.2089,0.1845,0.3268,0.0243,0.6009,0.1516,0.2974,0.2228,0.0559,0.1521,0.0272,0.2319,0.0804,0.1595,0.622,0.1958,0.1152,0.1469,0.4029,0.9295,0.3179,0.5109,0.2431
17.11.,15,0.1568,0.6469,0.4642,0.1062,0.245,0.2878,0.0562,0.0755,0.2721,0.5493,0.6849,0.0102,0.7202,0.2385,0.2114,0.3071,0.0431,0.6426,0.1273,0.3459,0.1581,0.0697,0.1216,0.0259,0.2161,0.0812,0.161,0.568,0.2215,0.1117,0.1695,0.3923,0.9307,0.341,0.5105,0.2781
17.11.,16,0.1613,0.7081,0.4586,0.1298,0.2371,0.2963,0.0804,0.0719,0.2601,0.5504,0.6762,0.0097,0.7584,0.2679,0.2528,0.2852,0.0721,0.6865,0.1082,0.3874,0.1118,0.0915,0.1024,0.0255,0.1985,0.0815,0.1779,0.475,0.2439,0.1068,0.1953,0.3816,0.9284,0.3705,0.5007,0.3143
17.11.,17,0.1613,0.7162,0.4374,0.1522,0.2368,0.2869,0.1051,0.0589,0.2502,0.5613,0.6665,0.0104,0.7639,0.2744,0.2798,0.2693,0.0895,0.7366,0.0989,0.4141,0.0866,0.1271,0.0929,0.0227,0.179,0.0789,0.2246,0.3747,0.2581,0.0991,0.2144,0.3792,0.9227,0.4033,0.4864,0.3471
17.11.,18,0.152,0.6682,0.4054,0.1752,0.238,0.2675,0.1311,0.0449,0.2379,0.5655,0.6507,0.0114,0.7407,0.2679,0.2868,0.2466,0.0967,0.7864,0.0945,0.4197,0.0703,0.1765,0.0888,0.0203,0.1587,0.0717,0.2852,0.2752,0.262,0.0928,0.2302,0.3779,0.9151,0.4278,0.4659,0.3761
17.11.,19,0.1445,0.5975,0.3849,0.2178,0.2347,0.2484,0.1507,0.0344,0.2283,0.5835,0.6343,0.0134,0.6875,0.2587,0.2939,0.2241,0.1026,0.8203,0.0931,0.404,0.0572,0.2342,0.0899,0.0183,0.1426,0.0617,0.352,0.1986,0.2636,0.0906,0.2533,0.375,0.903,0.4416,0.4415,0.4
17.11.,20,0.1407,0.5415,0.4015,0.3011,0.216,0.2319,0.1492,0.0298,0.2164,0.6009,0.6201,0.0143,0.6133,0.2554,0.3048,0.2087,0.1175,0.8452,0.0881,0.3616,0.0442,0.2968,0.0978,0.0157,0.1298,0.0547,0.4259,0.1484,0.2659,0.0886,0.2904,0.3698,0.8899,0.4462,0.4166,0.4156
17.11.,21,0.1393,0.495,0.4341,0.4079,0.1855,0.2276,0.137,0.0312,0.2051,0.6145,0.6106,0.0157,0.545,0.2708,0.3139,0.1951,0.1385,0.865,0.0807,0.3122,0.0403,0.3638,0.1078,0.0124,0.1187,0.0493,0.4996,0.1221,0.2717,0.0913,0.3403,0.3611,0.8733,0.4457,0.3943,0.4264
17.11.,22,0.1413,0.4461,0.4581,0.5151,0.1545,0.2246,0.1299,0.0396,0.1984,0.6351,0.5939,0.017,0.4835,0.2995,0.3104,0.1788,0.1573,0.8835,0.0726,0.2823,0.0491,0.4315,0.1128,0.0091,0.1074,0.049,0.5434,0.1105,0.2725,0.096,0.4032,0.3592,0.8533,0.4431,0.3744,0.4358
17.11.,23,0.1465,0.3972,0.467,0.5857,0.1344,0.2242,0.1336,0.0604,0.1967,0.6722,0.5845,0.0178,0.4388,0.3411,0.2917,0.1607,0.1732,0.9013,0.0676,0.2789,0.0672,0.4961,0.1077,0.0064,0.098,0.0512,0.5528,0.1111,0.2677,0.1039,0.4827,0.3637,0.8312,0.4414,0.3663,0.4523
17.11.,24,0.1474,0.3488,0.4689,0.6224,0.1307,0.2222,0.1482,0.0899,0.2061,0.7047,0.5652,0.0195,0.4021,0.3887,0.2581,0.1376,0.1839,0.9101,0.0632,0.2822,0.0976,0.5553,0.0971,0.0045,0.0895,0.0547,0.5369,0.12,0.2544,0.1136,0.5546,0.3655,0.7934,0.4314,0.3615,0.4702
18.11.,1,0.1512,0.3039,0.4654,0.6362,0.1452,0.2223,0.1663,0.112,0.2235,0.7409,0.5499,0.0241,0.3898,0.4494,0.2314,0.1243,0.1981,0.9139,0.0619,0.29,0.1318,0.6201,0.0914,0.0037,0.0826,0.0572,0.5033,0.1348,0.2334,0.1265,0.6152,0.362,0.7483,0.4038,0.3495,0.4794
