,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NON1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
10.10.,16,0.0687,0.3897,0.626,0.2405,0.732,0.0271,0.0325,0.0207,0.7487,0.0767,0.3976,0.0526,0.5487,0.3341,0.3665,0.537,0.4435,0.6041,0.1809,0.0613,0.306,0.67,0.0511,0.3522,0.3382,0.1548,0.7361,0.1611,0.0736,0.2767,0.7436,0.1674,0.0964,0.5299,0.1271,0.7244
10.10.,17,0.0805,0.3491,0.6235,0.253,0.7268,0.0283,0.0344,0.0211,0.7488,0.0658,0.3604,0.0528,0.5261,0.355,0.3744,0.4477,0.3902,0.6061,0.1673,0.0564,0.2939,0.681,0.0551,0.3662,0.3475,0.1488,0.7369,0.1708,0.0815,0.2701,0.7351,0.1835,0.068,0.5694,0.1242,0.7177
10.10.,18,0.0939,0.3115,0.6185,0.2609,0.7251,0.0301,0.0409,0.0215,0.7305,0.063,0.2827,0.0499,0.5161,0.3885,0.3835,0.3769,0.3517,0.6089,0.1519,0.0481,0.2819,0.6946,0.0608,0.3798,0.3641,0.1441,0.7307,0.1907,0.0945,0.3202,0.7305,0.1914,0.0498,0.6364,0.1263,0.7147
10.10.,19,0.1056,0.2822,0.6337,0.2643,0.7266,0.0322,0.0425,0.0244,0.7054,0.0585,0.2266,0.0476,0.5106,0.4286,0.3916,0.3192,0.3266,0.6092,0.1413,0.0423,0.2762,0.7026,0.0594,0.4062,0.3989,0.1357,0.7222,0.2207,0.1062,0.3171,0.7252,0.207,0.0379,0.7029,0.1249,0.7058
10.10.,20,0.1304,0.2647,0.6611,0.2525,0.7262,0.0367,0.0475,0.0319,0.6658,0.0551,0.2048,0.0434,0.5037,0.506,0.3959,0.2842,0.3139,0.6117,0.1334,0.0413,0.266,0.7132,0.056,0.4242,0.4463,0.1328,0.7119,0.2754,0.1132,0.3643,0.711,0.2327,0.0357,0.7274,0.1179,0.7
10.10.,21,0.1558,0.2542,0.6825,0.2348,0.7265,0.0469,0.0527,0.0397,0.5996,0.0671,0.2081,0.0452,0.4976,0.5727,0.4007,0.2508,0.3143,0.6106,0.115,0.0384,0.2582,0.7168,0.051,0.4445,0.5085,0.124,0.6963,0.3181,0.1146,0.409,0.6954,0.269,0.0421,0.7398,0.1144,0.692
10.10.,22,0.1791,0.2421,0.6949,0.2067,0.733,0.0621,0.0604,0.0574,0.5261,0.0854,0.2194,0.0448,0.4946,0.6068,0.3974,0.2256,0.3371,0.6084,0.0994,0.0395,0.247,0.7171,0.0468,0.4533,0.5514,0.1137,0.6809,0.3548,0.1109,0.4169,0.6873,0.3012,0.0462,0.6986,0.1036,0.6885
10.10.,23,0.1739,0.2163,0.6962,0.1729,0.7407,0.0743,0.0638,0.0776,0.4614,0.1436,0.2513,0.0439,0.4807,0.6176,0.4081,0.1957,0.3516,0.611,0.0837,0.0394,0.234,0.7145,0.0462,0.4565,0.5753,0.1088,0.6641,0.3817,0.1004,0.636,0.6857,0.3161,0.0556,0.7007,0.1017,0.6846
10.10.,24,0.1778,0.1869,0.6938,0.1551,0.7493,0.091,0.0721,0.1079,0.4303,0.2207,0.2844,0.0457,0.4751,0.625,0.4326,0.1803,0.3919,0.6186,0.0696,0.0391,0.2371,0.7079,0.0494,0.466,0.5948,0.1096,0.6528,0.4116,0.0822,0.7324,0.6751,0.3341,0.0752,0.7068,0.1042,0.6337
11.10.,1,0.1796,0.1519,0.6688,0.1271,0.7508,0.1005,0.0714,0.1227,0.3781,0.3172,0.3025,0.0421,0.454,0.6271,0.4493,0.1468,0.4232,0.6211,0.0575,0.0357,0.2274,0.6958,0.0539,0.464,0.5948,0.1183,0.642,0.4295,0.071,0.7374,0.6741,0.34,0.1006,0.7172,0.1069,0.6184
11.10.,2,0.1987,0.1198,0.6484,0.1073,0.7554,0.105,0.0762,0.1198,0.3577,0.395,0.3125,0.0393,0.4245,0.6335,0.4748,0.1242,0.4532,0.6315,0.053,0.0325,0.2229,0.6794,0.0586,0.4539,0.5886,0.124,0.6253,0.4392,0.0598,0.7377,0.6701,0.3582,0.1296,0.7306,0.1145,0.6129
11.10.,3,0.2345,0.0965,0.6336,0.0921,0.7582,0.1112,0.0799,0.1065,0.3286,0.4394,0.3017,0.0298,0.3932,0.6397,0.4964,0.1087,0.4819,0.6362,0.0497,0.0314,0.2264,0.6596,0.0595,0.4465,0.5864,0.1383,0.6157,0.4381,0.0532,0.7301,0.6594,0.3669,0.1571,0.756,0.1235,0.6067
11.10.,4,0.2667,0.0904,0.6054,0.0891,0.7634,0.1101,0.0826,0.1008,0.3126,0.4731,0.2776,0.0212,0.3606,0.6507,0.5148,0.0944,0.4963,0.6308,0.0459,0.0317,0.2236,0.6396,0.0634,0.4284,0.5865,0.1664,0.6029,0.443,0.0505,0.7155,0.6453,0.3725,0.1804,0.7779,0.1349,0.6008
11.10.,5,0.286,0.0794,0.5525,0.0937,0.7698,0.1094,0.0863,0.1062,0.3058,0.5035,0.2738,0.018,0.313,0.6619,0.5485,0.0878,0.5079,0.6242,0.0464,0.0342,0.2354,0.6164,0.0638,0.4103,0.5997,0.2054,0.5936,0.4508,0.0521,0.6916,0.6465,0.3991,0.1992,0.5647,0.1478,0.5952
11.10.,6,0.3167,0.0628,0.5194,0.0938,0.7791,0.1048,0.0931,0.1211,0.2898,0.5125,0.2653,0.013,0.2693,0.6831,0.5693,0.0887,0.5081,0.6168,0.0427,0.0417,0.2578,0.5802,0.065,0.386,0.6095,0.2642,0.5793,0.4508,0.0544,0.6609,0.633,0.4116,0.2127,0.3855,0.1548,0.6441
11.10.,7,0.3669,0.0553,0.4978,0.1069,0.7866,0.1074,0.1003,0.1401,0.2704,0.5079,0.2597,0.0119,0.2231,0.7141,0.5871,0.0978,0.5039,0.6123,0.0372,0.0566,0.297,0.5593,0.0691,0.3555,0.6228,0.3175,0.5656,0.4428,0.0579,0.6113,0.6133,0.4194,0.2221,0.3867,0.1551,0.6357
11.10.,8,0.4302,0.061,0.5025,0.1354,0.7786,0.1074,0.1113,0.1627,0.2481,0.494,0.2781,0.014,0.1955,0.6434,0.5847,0.1133,0.5105,0.6193,0.0331,0.0802,0.3561,0.5525,0.0784,0.3304,0.6252,0.3858,0.5487,0.4292,0.0631,0.546,0.5954,0.4282,0.2345,0.328,0.1596,0.626
11.10.,9,0.4926,0.0716,0.5242,0.1567,0.7716,0.1105,0.1243,0.1806,0.215,0.4787,0.2824,0.0144,0.1782,0.6206,0.5829,0.1237,0.5262,0.6262,0.0301,0.1005,0.4308,0.5428,0.0909,0.2914,0.6199,0.4436,0.5214,0.4186,0.0579,0.4745,0.5814,0.4266,0.2478,0.3281,0.1517,0.6113
11.10.,10,0.5339,0.0762,0.5419,0.171,0.7726,0.1097,0.1368,0.1928,0.2005,0.4558,0.3054,0.0129,0.1577,0.6219,0.5694,0.1277,0.5352,0.6231,0.0283,0.1238,0.4945,0.5252,0.1018,0.258,0.6022,0.4967,0.4759,0.391,0.0504,0.4249,0.567,0.4186,0.2611,0.3281,0.1437,0.591
11.10.,11,0.5573,0.0768,0.5515,0.1607,0.7684,0.1033,0.1493,0.1974,0.194,0.4178,0.311,0.0103,0.1471,0.6129,0.5585,0.1303,0.5174,0.6165,0.0278,0.1365,0.5356,0.5142,0.11,0.2181,0.5739,0.5215,0.4438,0.3555,0.0433,0.3855,0.5631,0.3791,0.2581,0.3872,0.1402,0.5622
11.10.,12,0.5832,0.0683,0.5533,0.1374,0.762,0.1012,0.1588,0.2073,0.1935,0.3865,0.3347,0.0051,0.1344,0.4956,0.551,0.1285,0.4933,0.6092,0.0243,0.1376,0.5595,0.5066,0.1097,0.1796,0.5589,0.5414,0.4043,0.3173,0.0349,0.3667,0.5549,0.3433,0.2652,0.3872,0.1369,0.5298
11.10.,13,0.6009,0.065,0.5631,0.1415,0.7516,0.1044,0.163,0.2362,0.1897,0.3821,0.3627,0.0025,0.1248,0.2732,0.5536,0.1284,0.4725,0.5908,0.0212,0.155,0.5805,0.489,0.1126,0.1659,0.5502,0.5535,0.3701,0.3142,0.0325,0.3542,0.5493,0.3281,0.2588,0.4415,0.1304,0.5185
11.10.,14,0.6081,0.063,0.5525,0.1618,0.7323,0.1166,0.1641,0.2827,0.186,0.3911,0.398,0.0024,0.1071,0.2439,0.5544,0.1269,0.4371,0.559,0.0183,0.1793,0.5938,0.4677,0.1158,0.1578,0.5357,0.5633,0.3388,0.3075,0.0352,0.3536,0.5358,0.3174,0.2528,0.4413,0.1413,0.4964
11.10.,15,0.6111,0.0621,0.5386,0.1845,0.7118,0.131,0.1575,0.3616,0.1801,0.3928,0.4258,0.0046,0.0883,0.2213,0.5523,0.1272,0.3988,0.5189,0.016,0.2062,0.5921,0.4501,0.1179,0.1466,0.5264,0.5767,0.3011,0.3135,0.0392,0.3722,0.5144,0.3082,0.2341,0.441,0.1532,0.4931
11.10.,16,0.6175,0.066,0.5122,0.2119,0.6895,0.1405,0.162,0.4529,0.1868,0.3717,0.4308,0.0035,0.0815,0.2061,0.5594,0.129,0.3548,0.4646,0.0156,0.2305,0.5793,0.4295,0.1212,0.1584,0.5127,0.5924,0.252,0.3226,0.0453,0.3995,0.4844,0.2969,0.2173,0.3864,0.1582,0.4851
11.10.,17,0.6257,0.0702,0.4764,0.2384,0.6648,0.1407,0.1678,0.5015,0.2052,0.3397,0.4011,0.0058,0.0804,0.3001,0.5708,0.1335,0.333,0.4208,0.0161,0.2524,0.581,0.4303,0.1231,0.1723,0.5106,0.6002,0.2145,0.3298,0.0532,0.4367,0.4544,0.2854,0.2028,0.3864,0.1636,0.4737
11.10.,18,0.6348,0.078,0.4304,0.2439,0.6455,0.128,0.1737,0.5108,0.2245,0.2887,0.3641,0.0152,0.0898,0.7193,0.5771,0.1355,0.304,0.3624,0.0187,0.2667,0.5958,0.43,0.1299,0.181,0.5166,0.6075,0.172,0.3294,0.057,0.4722,0.4299,0.2811,0.196,0.3997,0.1567,0.451
11.10.,19,0.6476,0.0906,0.4086,0.2506,0.6345,0.1184,0.1892,0.5092,0.2451,0.2436,0.3225,0.0275,0.1006,0.7911,0.5822,0.1439,0.2868,0.3327,0.0212,0.2891,0.6048,0.4394,0.1342,0.1941,0.5075,0.6061,0.1397,0.3319,0.0635,0.5151,0.4066,0.2831,0.1905,0.3995,0.1502,0.4389
11.10.,20,0.6636,0.1074,0.4019,0.2527,0.6167,0.1131,0.2091,0.5153,0.2534,0.2208,0.3015,0.0521,0.0977,0.8023,0.5801,0.1458,0.2704,0.3164,0.0221,0.3193,0.6131,0.4413,0.1394,0.2126,0.527,0.6165,0.1126,0.323,0.0717,0.5702,0.3861,0.2832,0.1928,0.3996,0.1442,0.4316
11.10.,21,0.6755,0.1206,0.405,0.2574,0.5801,0.1116,0.2243,0.5255,0.2653,0.219,0.2889,0.087,0.0894,0.7528,0.5622,0.1477,0.2534,0.331,0.0238,0.3218,0.6114,0.4377,0.1442,0.2233,0.5484,0.6082,0.0979,0.3182,0.0894,0.6075,0.3735,0.2889,0.1935,0.3994,0.1411,0.4307
11.10.,22,0.6499,0.143,0.4083,0.2578,0.5456,0.1047,0.2458,0.5414,0.2643,0.2422,0.2793,0.128,0.0801,0.6744,0.5404,0.1407,0.2328,0.3498,0.0272,0.3326,0.6038,0.4156,0.1568,0.2296,0.5563,0.5985,0.0902,0.2976,0.1254,0.6182,0.3567,0.2996,0.1958,0.3995,0.1425,0.428
11.10.,23,0.6918,0.1555,0.4002,0.2491,0.5067,0.0904,0.2653,0.5539,0.2631,0.2596,0.2709,0.1704,0.0757,0.5701,0.522,0.1277,0.2114,0.3677,0.0314,0.3279,0.5656,0.3783,0.1582,0.2282,0.5506,0.5799,0.0815,0.2642,0.1628,0.6364,0.3455,0.3158,0.204,0.3999,0.1416,0.4067
11.10.,24,0.6973,0.1659,0.4299,0.2498,0.4824,0.0913,0.298,0.5647,0.2707,0.2772,0.2742,0.2274,0.0694,0.5053,0.5251,0.1181,0.2004,0.405,0.0394,0.3388,0.5358,0.3466,0.1552,0.2414,0.4521,0.5722,0.0709,0.2533,0.1989,0.6695,0.3511,0.3437,0.217,0.4001,0.1472,0.4197
12.10.,1,0.7014,0.1753,0.4705,0.2422,0.4376,0.0866,0.3254,0.5648,0.2742,0.2947,0.2705,0.2728,0.0641,0.4329,0.5155,0.1128,0.1868,0.4389,0.0443,0.3368,0.4832,0.306,0.1504,0.246,0.4405,0.5398,0.0646,0.2293,0.2356,0.6908,0.3576,0.3592,0.2262,0.387,0.1559,0.4276
12.10.,2,0.7126,0.1774,0.5201,0.2319,0.3973,0.0885,0.3711,0.5665,0.2856,0.3318,0.2639,0.3496,0.0585,0.3998,0.5095,0.1177,0.1937,0.4863,0.0504,0.3365,0.4498,0.2921,0.1514,0.2581,0.4345,0.4941,0.0581,0.201,0.2624,0.7121,0.3508,0.3729,0.231,0.3872,0.1735,0.4314
12.10.,3,0.7223,0.183,0.573,0.2162,0.3553,0.0908,0.4317,0.561,0.2942,0.3851,0.2595,0.3993,0.0528,0.3749,0.5162,0.1208,0.2084,0.5179,0.0549,0.3235,0.4184,0.2938,0.1514,0.2739,0.4963,0.4457,0.0563,0.186,0.2834,0.7121,0.3402,0.3788,0.2324,0.3872,0.2003,0.4256
12.10.,4,0.7324,0.1882,0.6207,0.2064,0.2973,0.0923,0.526,0.5517,0.3119,0.4475,0.2587,0.4218,0.0531,0.3511,0.5289,0.1323,0.2285,0.539,0.0611,0.3107,0.3998,0.3025,0.1576,0.3103,0.5317,0.3897,0.0545,0.1894,0.2993,0.7002,0.3262,0.3995,0.2378,0.3872,0.2312,0.4219
12.10.,5,0.7484,0.1912,0.6559,0.1925,0.2578,0.0938,0.6055,0.5477,0.3252,0.5659,0.2532,0.4104,0.0536,0.3347,0.5475,0.1479,0.2494,0.5526,0.0769,0.3072,0.3917,0.324,0.1665,0.3362,0.514,0.3267,0.0531,0.1946,0.3257,0.6578,0.3052,0.4196,0.2536,0.3872,0.2547,0.407
12.10.,6,0.7618,0.1824,0.6722,0.1813,0.2251,0.09,0.6469,0.5535,0.3319,0.6598,0.2449,0.3763,0.0544,0.3094,0.572,0.1686,0.2637,0.5527,0.092,0.3272,0.3918,0.3547,0.1777,0.3629,0.487,0.2951,0.0492,0.2053,0.3415,0.5888,0.2885,0.4421,0.2604,0.3872,0.2753,0.4014
12.10.,7,0.7762,0.1698,0.6912,0.1688,0.2143,0.0839,0.678,0.5542,0.3445,0.664,0.2364,0.34,0.0554,0.3007,0.5816,0.181,0.282,0.5353,0.1161,0.339,0.4052,0.383,0.1868,0.3848,0.4573,0.2612,0.0499,0.2284,0.3675,0.5237,0.2693,0.4501,0.28,0.3872,0.2955,0.3837
12.10.,8,0.7924,0.1472,0.7029,0.1578,0.2217,0.0742,0.7116,0.5638,0.3539,0.6549,0.2256,0.3397,0.0609,0.2827,0.5822,0.1907,0.2966,0.5193,0.1465,0.3548,0.4203,0.4106,0.1932,0.3998,0.4254,0.2477,0.052,0.2665,0.4037,0.4875,0.2625,0.4363,0.3047,0.3872,0.314,0.3656
12.10.,9,0.7969,0.1287,0.7162,0.1419,0.228,0.0651,0.7384,0.5795,0.3664,0.643,0.2201,0.3501,0.0631,0.2654,0.5818,0.1892,0.3018,0.4949,0.1747,0.3689,0.4318,0.4382,0.1918,0.4012,0.3942,0.2229,0.0544,0.2956,0.4498,0.478,0.2528,0.4214,0.3409,0.3872,0.3234,0.3337
12.10.,10,0.7913,0.107,0.7307,0.1282,0.2395,0.0594,0.7505,0.5915,0.3553,0.6406,0.216,0.3747,0.0608,0.262,0.5892,0.1846,0.2958,0.4713,0.2167,0.3729,0.4433,0.4614,0.1831,0.4065,0.36,0.2056,0.0551,0.3179,0.4966,0.4826,0.2503,0.3999,0.378,0.3872,0.3366,0.3
12.10.,11,0.7774,0.0865,0.7491,0.1193,0.2527,0.0501,0.7478,0.5956,0.3478,0.6457,0.2116,0.3963,0.0604,0.2664,0.5986,0.1801,0.2919,0.4518,0.2576,0.3758,0.461,0.4772,0.1697,0.4196,0.345,0.1866,0.0526,0.3412,0.5409,0.4919,0.2579,0.3646,0.4204,0.3872,0.3601,0.2698
12.10.,12,0.7584,0.0646,0.7719,0.1055,0.2558,0.0452,0.7445,0.6077,0.3348,0.6516,0.2071,0.4355,0.0538,0.2751,0.6122,0.1693,0.2876,0.4363,0.293,0.3726,0.4781,0.4919,0.1593,0.4448,0.3326,0.1587,0.0505,0.356,0.5848,0.5339,0.2508,0.3184,0.4529,0.3797,0.3886,0.2438
12.10.,13,0.7395,0.0456,0.7875,0.0942,0.2696,0.052,0.741,0.6203,0.3214,0.6632,0.2033,0.473,0.0536,0.2875,0.6238,0.1609,0.2953,0.4231,0.3324,0.3856,0.4836,0.5073,0.1478,0.47,0.3231,0.1274,0.0475,0.3772,0.6257,0.5915,0.2442,0.2784,0.4937,0.3705,0.415,0.2269
12.10.,14,0.7194,0.0401,0.7932,0.0794,0.2992,0.0654,0.7391,0.6302,0.3203,0.6721,0.199,0.4976,0.055,0.3102,0.6095,0.1541,0.3072,0.3898,0.3665,0.401,0.4424,0.5273,0.1401,0.4807,0.3143,0.1073,0.0484,0.4002,0.6523,0.6438,0.2437,0.239,0.523,0.3704,0.4435,0.207
12.10.,15,0.699,0.0349,0.7899,0.0687,0.3182,0.0853,0.7269,0.6295,0.3564,0.6858,0.1974,0.511,0.0561,0.325,0.5818,0.1476,0.3211,0.3278,0.3887,0.4084,0.3736,0.5578,0.1402,0.4838,0.3059,0.0935,0.0488,0.415,0.674,0.6938,0.2402,0.1944,0.5392,0.3524,0.4729,0.1863
12.10.,16,0.6573,0.0286,0.7838,0.0661,0.3435,0.11,0.7168,0.614,0.4253,0.6948,0.2027,0.5174,0.0602,0.3379,0.5455,0.1535,0.3409,0.264,0.3908,0.4212,0.3095,0.5929,0.1385,0.4842,0.295,0.0916,0.0489,0.4396,0.6785,0.7382,0.2343,0.1901,0.5453,0.3524,0.5119,0.1779
12.10.,17,0.6273,0.027,0.7796,0.0576,0.3552,0.1306,0.7085,0.5975,0.4818,0.7023,0.1998,0.5386,0.0599,0.3514,0.5314,0.1616,0.3724,0.2179,0.4058,0.4299,0.2759,0.6219,0.1434,0.502,0.2875,0.0932,0.0492,0.4796,0.6747,0.7742,0.2196,0.1912,0.559,0.3524,0.5483,0.1653
12.10.,18,0.5835,0.0251,0.7713,0.047,0.3647,0.1384,0.6894,0.5777,0.5167,0.7142,0.1974,0.5525,0.0575,0.3582,0.5171,0.1815,0.3892,0.177,0.4306,0.4479,0.2434,0.6509,0.1442,0.5261,0.2816,0.0982,0.0518,0.5199,0.6724,0.8028,0.2123,0.204,0.5669,0.3525,0.5706,0.1463
12.10.,19,0.5349,0.0253,0.7612,0.0352,0.3733,0.1477,0.6799,0.5528,0.5497,0.7206,0.2074,0.5636,0.0569,0.3752,0.5058,0.2046,0.402,0.1357,0.4547,0.4599,0.2132,0.6678,0.147,0.5522,0.2833,0.1051,0.0547,0.5496,0.6677,0.7671,0.2099,0.2194,0.5671,0.3525,0.5951,0.1412
12.10.,20,0.502,0.0277,0.747,0.0286,0.3867,0.1545,0.6789,0.5162,0.5643,0.7267,0.2328,0.5721,0.0524,0.4051,0.4923,0.2329,0.4026,0.1008,0.4742,0.4917,0.1876,0.6775,0.1518,0.5784,0.2791,0.1081,0.0558,0.5647,0.6532,0.7846,0.2289,0.231,0.5718,0.3525,0.6223,0.1406
12.10.,21,0.4704,0.0286,0.7341,0.0227,0.4025,0.1645,0.6675,0.4898,0.5791,0.7339,0.2481,0.5699,0.0537,0.4378,0.4813,0.2564,0.3965,0.0824,0.4817,0.4978,0.1645,0.6858,0.156,0.5887,0.2716,0.1106,0.0539,0.5766,0.6281,0.4868,0.2453,0.2372,0.5751,0.3525,0.6481,0.1305
12.10.,22,0.4481,0.0326,0.7221,0.0179,0.4094,0.1728,0.6445,0.4799,0.5823,0.7407,0.2731,0.558,0.0543,0.4569,0.4621,0.2807,0.3783,0.0665,0.4953,0.5204,0.1544,0.6861,0.164,0.5903,0.2639,0.1089,0.0534,0.5793,0.604,0.386,0.2605,0.2384,0.5842,0.3525,0.6888,0.1318
12.10.,23,0.4149,0.0383,0.7153,0.0142,0.3926,0.1815,0.6104,0.4518,0.5808,0.7433,0.2664,0.5312,0.0578,0.454,0.4392,0.2971,0.3658,0.0612,0.5157,0.525,0.1527,0.692,0.1626,0.5916,0.2546,0.1043,0.0531,0.5783,0.5772,0.387,0.2624,0.2374,0.5891,0.3872,0.7198,0.1232
12.10.,24,0.3663,0.0459,0.7127,0.0095,0.3963,0.1964,0.5733,0.4409,0.5888,0.7385,0.2781,0.5394,0.0561,0.4607,0.421,0.3213,0.3787,0.0558,0.5455,0.5374,0.1699,0.689,0.1603,0.5978,0.2544,0.1092,0.049,0.5912,0.5517,0.328,0.2528,0.2547,0.6088,0.3872,0.7582,0.1255
13.10.,1,0.3482,0.0518,0.6938,0.0065,0.3635,0.2028,0.6017,0.4212,0.5695,0.711,0.2742,0.5324,0.0526,0.4511,0.3944,0.345,0.3749,0.0501,0.5592,0.5505,0.1782,0.6759,0.1549,0.5901,0.2406,0.1117,0.0487,0.5948,0.5112,0.328,0.2483,0.2651,0.6347,0.387,0.7701,0.1187
13.10.,2,0.3363,0.0603,0.6583,0.0052,0.3468,0.2044,0.6327,0.3883,0.5491,0.6871,0.2855,0.5413,0.0503,0.446,0.3687,0.3884,0.3758,0.0446,0.5714,0.5755,0.2011,0.6584,0.1492,0.5901,0.224,0.1121,0.0494,0.5945,0.4704,0.3278,0.2446,0.2638,0.6605,0.3868,0.7769,0.1138
13.10.,3,0.3288,0.0737,0.5729,0.0048,0.3139,0.206,0.6327,0.3574,0.53,0.6649,0.3001,0.5474,0.0473,0.4396,0.3276,0.4306,0.3754,0.0419,0.5804,0.589,0.227,0.6376,0.1429,0.5892,0.2138,0.1157,0.0542,0.5984,0.4346,0.285,0.2446,0.2504,0.6922,0.3864,0.7773,0.1155
13.10.,4,0.3238,0.0981,0.4552,0.0045,0.2813,0.2123,0.6441,0.3376,0.5091,0.6298,0.3097,0.5414,0.0461,0.4326,0.2838,0.4715,0.3692,0.0377,0.5913,0.6002,0.2504,0.617,0.143,0.5953,0.2096,0.1212,0.0585,0.6025,0.4038,0.2845,0.252,0.248,0.7154,0.3855,0.7718,0.1174
13.10.,5,0.3209,0.158,0.3433,0.0042,0.246,0.2155,0.659,0.3246,0.4998,0.5953,0.3108,0.5373,0.0451,0.4227,0.2401,0.5028,0.3664,0.0316,0.5994,0.6105,0.2705,0.6101,0.1458,0.6097,0.2111,0.1326,0.062,0.6134,0.3544,0.2978,0.2615,0.2388,0.7357,0.382,0.7608,0.1407
13.10.,6,0.354,0.2404,0.2825,0.0042,0.2353,0.2206,0.6589,0.3169,0.5006,0.5684,0.3052,0.5071,0.0447,0.4208,0.2073,0.5311,0.3645,0.0254,0.6113,0.6182,0.2981,0.6014,0.1478,0.6402,0.2202,0.1512,0.0706,0.6224,0.3153,0.3272,0.2704,0.2404,0.7549,0.3793,0.744,0.1689
13.10.,7,0.3608,0.2999,0.2451,0.0069,0.2249,0.2318,0.6482,0.3094,0.5255,0.5472,0.2972,0.487,0.048,0.4153,0.1845,0.5546,0.355,0.0193,0.6127,0.6206,0.3126,0.5841,0.1522,0.6685,0.2329,0.1659,0.0757,0.6283,0.2891,0.327,0.2874,0.2459,0.7732,0.3277,0.7116,0.1972
13.10.,8,0.3771,0.2931,0.2206,0.0204,0.2268,0.2385,0.6313,0.3105,0.5396,0.5572,0.268,0.4408,0.0582,0.4092,0.1611,0.5821,0.354,0.017,0.6126,0.62,0.3291,0.5528,0.1588,0.7008,0.2476,0.186,0.0815,0.6366,0.2704,0.3809,0.3075,0.2716,0.7913,0.3241,0.6782,0.2207
13.10.,9,0.403,0.2469,0.2526,0.038,0.2299,0.2351,0.6272,0.3002,0.5762,0.5623,0.2348,0.3874,0.0658,0.4001,0.1391,0.604,0.3384,0.0203,0.6103,0.6226,0.3462,0.4899,0.1577,0.73,0.2686,0.196,0.079,0.6353,0.2536,0.3817,0.3454,0.3046,0.8065,0.4181,0.6457,0.2409
13.10.,10,0.4086,0.1908,0.3373,0.0658,0.2311,0.2379,0.6373,0.287,0.6131,0.5525,0.215,0.3453,0.0719,0.3832,0.1216,0.613,0.3268,0.0241,0.61,0.6261,0.3686,0.4324,0.1539,0.754,0.2824,0.2129,0.0822,0.6381,0.244,0.4068,0.3605,0.3376,0.8181,0.5174,0.6019,0.2552
13.10.,11,0.4051,0.1885,0.3964,0.0882,0.2375,0.2426,0.6537,0.2711,0.6438,0.5371,0.1955,0.3179,0.0787,0.3698,0.1124,0.6212,0.2985,0.0329,0.6162,0.6406,0.3997,0.4057,0.1485,0.7726,0.27,0.2222,0.0868,0.6391,0.2335,0.4757,0.3577,0.3673,0.824,0.6679,0.5612,0.2819
13.10.,12,0.4044,0.2066,0.4194,0.1002,0.2546,0.2491,0.6509,0.2514,0.6753,0.503,0.1768,0.2965,0.0799,0.3445,0.1061,0.6219,0.2739,0.0407,0.6315,0.6568,0.4284,0.384,0.1382,0.7861,0.2545,0.2181,0.085,0.6401,0.2188,0.4995,0.3478,0.4031,0.8301,0.8041,0.5232,0.2879
13.10.,13,0.406,0.278,0.4308,0.1164,0.2763,0.2549,0.6241,0.2347,0.7005,0.4728,0.1663,0.2908,0.0737,0.3251,0.0904,0.6275,0.2578,0.0507,0.6454,0.6597,0.4414,0.3781,0.1309,0.7932,0.2444,0.2301,0.0826,0.6364,0.1959,0.5083,0.3514,0.4744,0.834,0.7924,0.4948,0.3033
13.10.,14,0.3997,0.3397,0.4371,0.1255,0.3188,0.2568,0.5854,0.1999,0.7031,0.4305,0.1573,0.2931,0.0673,0.2945,0.0795,0.6275,0.2418,0.0475,0.6405,0.6547,0.4244,0.3679,0.1262,0.8007,0.2199,0.2321,0.0851,0.6323,0.1791,0.4739,0.348,0.5323,0.8385,0.7822,0.4753,0.3297
13.10.,15,0.3812,0.3832,0.4465,0.1234,0.3705,0.2481,0.5567,0.1642,0.6912,0.3999,0.1623,0.2931,0.0639,0.2575,0.0721,0.6284,0.2194,0.0402,0.6251,0.6506,0.3806,0.3404,0.1265,0.8013,0.1966,0.2331,0.084,0.6297,0.1637,0.4191,0.3491,0.5908,0.8179,0.7679,0.4507,0.3536
13.10.,16,0.3663,0.4036,0.4581,0.1368,0.4008,0.2628,0.5432,0.1364,0.6789,0.3757,0.1638,0.3011,0.0696,0.2305,0.0718,0.6162,0.2197,0.0344,0.6112,0.6494,0.3421,0.312,0.1287,0.8018,0.1782,0.2309,0.0902,0.6254,0.1509,0.4186,0.3372,0.6477,0.7879,0.7432,0.4301,0.3929
