,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOM1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
01.11.,17,0.8253,0.1597,0.0823,0.5879,0.2345,0.0882,0.8016,0.0472,0.85,0.6474,0.1612,0.0568,0.7026,0.1937,0.3649,0.83,0.0924,0.0272,0.1416,0.6948,0.4251,0.0325,0.818,0.7909,0.8143,0.8458,0.0967,0.0722,0.7396,0.7191,0.7324,0.0685,0.058,0.6701,0.0626,0.2912
01.11.,18,0.8282,0.1712,0.0882,0.5816,0.2404,0.066,0.7724,0.0624,0.8419,0.6226,0.1817,0.0657,0.6907,0.2061,0.2555,0.8281,0.1166,0.019,0.0982,0.6651,0.4574,0.0382,0.8021,0.7985,0.7567,0.8391,0.102,0.0811,0.7785,0.6918,0.8247,0.0658,0.0509,0.5972,0.0588,0.2948
01.11.,19,0.8292,0.1955,0.102,0.5921,0.2602,0.0519,0.7296,0.0786,0.7136,0.5965,0.2167,0.0915,0.6813,0.1842,0.173,0.8202,0.1449,0.0158,0.0679,0.6395,0.5001,0.0445,0.7747,0.8141,0.6076,0.8325,0.1112,0.0964,0.8116,0.6898,0.8485,0.0595,0.0473,0.494,0.0544,0.3091
01.11.,20,0.8261,0.2123,0.1052,0.6056,0.2471,0.0345,0.7084,0.0908,0.4087,0.5865,0.2402,0.108,0.6643,0.1639,0.1195,0.8136,0.1398,0.0106,0.0407,0.6287,0.5158,0.0531,0.7483,0.8167,0.3775,0.8217,0.1172,0.1047,0.832,0.6737,0.8482,0.0572,0.0447,0.3268,0.0555,0.3224
01.11.,21,0.8227,0.228,0.115,0.6342,0.2278,0.0183,0.6715,0.1025,0.2111,0.5786,0.2703,0.1196,0.6439,0.1508,0.1202,0.8112,0.1266,0.0058,0.029,0.6157,0.5245,0.0574,0.717,0.8166,0.236,0.8131,0.1218,0.1189,0.8453,0.6175,0.8459,0.058,0.0439,0.2536,0.0541,0.3296
01.11.,22,0.8178,0.2547,0.117,0.6438,0.2229,0.0101,0.6086,0.1139,0.1413,0.5659,0.2949,0.1359,0.6095,0.1396,0.1519,0.7943,0.1288,0.0071,0.0271,0.6022,0.5358,0.0599,0.6675,0.8133,0.1591,0.7997,0.1348,0.1443,0.8482,0.5675,0.8454,0.062,0.0401,0.2845,0.0579,0.3468
01.11.,23,0.8253,0.2673,0.116,0.6486,0.2191,0.0083,0.5199,0.1239,0.0106,0.5141,0.3204,0.1414,0.5733,0.1388,0.1957,0.7652,0.1576,0.0077,0.0352,0.577,0.5378,0.0635,0.6432,0.8091,0.1381,0.7946,0.1463,0.156,0.849,0.5453,0.8455,0.0634,0.0384,0.3338,0.0592,0.3712
01.11.,24,0.829,0.2737,0.1186,0.6429,0.2156,0.0112,0.4252,0.1356,0.1151,0.4374,0.3237,0.1437,0.5229,0.1381,0.2316,0.7117,0.1915,0.0098,0.0446,0.5357,0.5395,0.062,0.6136,0.7911,0.133,0.7849,0.1495,0.1661,0.8494,0.4884,0.8411,0.0653,0.0338,0.3846,0.0585,0.398
02.11.,1,0.8295,0.2907,0.1307,0.641,0.2437,0.0185,0.3854,0.1499,0.1151,0.4466,0.3433,0.1535,0.4597,0.1476,0.2573,0.6372,0.234,0.0109,0.0543,0.4961,0.5356,0.0604,0.6025,0.7766,0.1568,0.7618,0.1563,0.1866,0.8494,0.4419,0.8328,0.0622,0.0326,0.4528,0.0632,0.4184
02.11.,2,0.824,0.2955,0.1518,0.6199,0.2376,0.0355,0.3577,0.1592,0.1151,0.4888,0.3454,0.1446,0.3557,0.149,0.2887,0.5129,0.24,0.0123,0.0525,0.4198,0.5194,0.0618,0.6212,0.751,0.1897,0.7482,0.1661,0.2002,0.8496,0.4065,0.8132,0.0614,0.0267,0.5136,0.0645,0.4418
02.11.,3,0.8168,0.3094,0.1631,0.6063,0.239,0.0598,0.3776,0.1612,0.1151,0.5102,0.3707,0.1407,0.2508,0.1592,0.3284,0.3716,0.2422,0.0146,0.0534,0.3664,0.5235,0.0615,0.6953,0.7173,0.2466,0.725,0.1791,0.2329,0.8496,0.3773,0.7885,0.0627,0.0251,0.5519,0.066,0.456
02.11.,4,0.8151,0.3304,0.1727,0.5846,0.2347,0.1015,0.4043,0.1496,0.1411,0.4565,0.3875,0.1356,0.1803,0.1589,0.3721,0.2318,0.2397,0.0176,0.0501,0.3383,0.5326,0.0624,0.729,0.6858,0.3171,0.6953,0.1966,0.2613,0.8497,0.3491,0.7476,0.0633,0.0255,0.5569,0.066,0.4586
02.11.,5,0.8237,0.3586,0.1764,0.5558,0.2526,0.1707,0.432,0.139,0.1411,0.3174,0.4107,0.1309,0.1371,0.1644,0.4265,0.1521,0.239,0.0182,0.0491,0.338,0.5758,0.0675,0.7888,0.648,0.3974,0.6648,0.2181,0.2825,0.8497,0.3046,0.6739,0.0613,0.0257,0.55,0.0688,0.4659
02.11.,6,0.8323,0.4007,0.1843,0.5302,0.279,0.2816,0.4687,0.126,0.3733,0.2666,0.4384,0.1374,0.1189,0.1698,0.4873,0.1197,0.2459,0.0174,0.0499,0.3571,0.6115,0.0663,0.8383,0.6112,0.4906,0.6283,0.2389,0.3195,0.8497,0.278,0.5872,0.0596,0.0233,0.5107,0.0685,0.4697
02.11.,7,0.8399,0.4453,0.1889,0.5096,0.3306,0.402,0.4971,0.116,0.8493,0.3977,0.4654,0.1459,0.1048,0.163,0.5309,0.0972,0.2379,0.0136,0.0421,0.347,0.6363,0.0639,0.8479,0.5712,0.5489,0.5802,0.2443,0.3439,0.8496,0.2296,0.5133,0.0556,0.0235,0.4635,0.0732,0.4884
02.11.,8,0.8379,0.5004,0.1819,0.519,0.4156,0.4825,0.5217,0.1132,0.8462,0.5671,0.479,0.1579,0.0926,0.1396,0.5891,0.0663,0.2112,0.0113,0.0392,0.3452,0.6543,0.0567,0.8493,0.5528,0.5596,0.5028,0.2606,0.3607,0.8496,0.1956,0.4722,0.048,0.0268,0.3726,0.0706,0.4966
02.11.,9,0.8317,0.56,0.1789,0.5544,0.5326,0.5158,0.5369,0.1146,0.8422,0.6263,0.4988,0.1858,0.0828,0.1231,0.6342,0.078,0.1837,0.0109,0.0408,0.3518,0.6732,0.0599,0.8499,0.541,0.5465,0.4263,0.2627,0.3873,0.8496,0.163,0.4812,0.0447,0.0294,0.2816,0.0789,0.5269
02.11.,10,0.8091,0.6154,0.1932,0.5841,0.6222,0.5052,0.5557,0.1135,0.8411,0.601,0.5098,0.212,0.0698,0.1223,0.6347,0.1035,0.1482,0.0145,0.0445,0.3744,0.6828,0.0689,0.7754,0.5657,0.55,0.3739,0.267,0.3998,0.8497,0.1492,0.5526,0.0414,0.0323,0.1858,0.0895,0.5242
02.11.,11,0.7973,0.6568,0.2173,0.5823,0.6613,0.4913,0.5501,0.107,0.839,0.506,0.5055,0.2028,0.0516,0.1413,0.6262,0.1424,0.116,0.0284,0.0693,0.4458,0.6905,0.0974,0.7082,0.6597,0.5957,0.3222,0.2856,0.3833,0.8497,0.1428,0.6364,0.0356,0.0356,0.1184,0.097,0.5179
02.11.,12,0.7589,0.6782,0.2688,0.5697,0.6868,0.4773,0.5424,0.1003,0.8389,0.3231,0.471,0.1841,0.035,0.1727,0.5909,0.1549,0.0911,0.0527,0.1026,0.5047,0.694,0.131,0.7082,0.7184,0.6721,0.2866,0.2859,0.3544,0.8061,0.1581,0.7618,0.02,0.0344,0.0828,0.1131,0.4957
02.11.,13,0.7273,0.6847,0.2921,0.5179,0.7079,0.4679,0.5344,0.0942,0.8334,0.223,0.4204,0.1607,0.0308,0.2192,0.5469,0.1426,0.0715,0.0754,0.129,0.4985,0.6879,0.1404,0.7089,0.7368,0.7469,0.2394,0.2866,0.3174,0.8061,0.1563,0.8211,0.0113,0.0373,0.0947,0.1269,0.4726
02.11.,14,0.6378,0.6779,0.2753,0.4708,0.7405,0.4806,0.5501,0.0857,0.8268,0.168,0.3547,0.1033,0.0363,0.2236,0.484,0.0828,0.0523,0.0713,0.116,0.3959,0.6844,0.0912,0.7709,0.75,0.7892,0.1805,0.3056,0.3161,0.8497,0.135,0.8383,0.007,0.0367,0.157,0.1281,0.4579
02.11.,15,0.5238,0.6603,0.2144,0.4306,0.7647,0.5036,0.581,0.0787,0.8232,0.1431,0.2858,0.0715,0.0629,0.1972,0.4562,0.0374,0.0305,0.0512,0.095,0.2123,0.6738,0.0372,0.7707,0.7486,0.8146,0.1213,0.3175,0.3053,0.8497,0.1035,0.8471,0.0031,0.0411,0.2985,0.1321,0.4673
02.11.,16,0.3862,0.6576,0.1709,0.3613,0.7822,0.537,0.5845,0.083,0.8169,0.1324,0.2114,0.0582,0.1087,0.1817,0.3957,0.0141,0.0217,0.0485,0.1057,0.1065,0.6655,0.0245,0.8489,0.7493,0.8242,0.0826,0.3159,0.3232,0.8496,0.0955,0.8484,0.0019,0.0564,0.539,0.1421,0.4669
02.11.,17,0.2756,0.6684,0.1679,0.2818,0.795,0.5377,0.5493,0.0905,0.8048,0.121,0.1621,0.0567,0.136,0.1842,0.3092,0.0053,0.0129,0.0577,0.1344,0.0892,0.6605,0.0241,0.8461,0.7467,0.8297,0.0529,0.3095,0.3374,0.8494,0.0872,0.8489,0.0036,0.0768,0.6854,0.1608,0.4814
02.11.,18,0.2294,0.7041,0.1853,0.1926,0.8038,0.534,0.5079,0.1067,0.7914,0.1142,0.1343,0.0599,0.1463,0.1952,0.2441,0.0048,0.0079,0.0764,0.1773,0.0987,0.663,0.0369,0.8413,0.7404,0.8321,0.0318,0.2947,0.3764,0.8492,0.0901,0.8483,0.0078,0.1059,0.7603,0.1873,0.4927
02.11.,19,0.2149,0.7266,0.2247,0.1489,0.8124,0.5279,0.4505,0.1172,0.7682,0.1108,0.1177,0.0673,0.1392,0.227,0.2102,0.0117,0.007,0.1035,0.2269,0.1152,0.6705,0.0515,0.8346,0.7355,0.822,0.0194,0.2951,0.4568,0.8492,0.099,0.8467,0.0075,0.1373,0.8037,0.2267,0.5387
02.11.,20,0.1942,0.748,0.2371,0.131,0.8146,0.5073,0.3799,0.1239,0.7679,0.11,0.1031,0.0704,0.1319,0.2562,0.1916,0.0205,0.0078,0.1301,0.2505,0.1174,0.6748,0.0619,0.8259,0.725,0.7994,0.0128,0.3075,0.593,0.8492,0.1027,0.8451,0.0049,0.1649,0.829,0.2509,0.5672
02.11.,21,0.1723,0.7518,0.2624,0.1211,0.8139,0.463,0.2992,0.1266,0.7752,0.1186,0.0959,0.071,0.1279,0.2917,0.1814,0.057,0.0078,0.1579,0.2528,0.1124,0.6797,0.0558,0.8162,0.7098,0.76,0.0136,0.3088,0.7445,0.8493,0.1074,0.8444,0.0045,0.1823,0.8337,0.2793,0.6002
02.11.,22,0.1686,0.7444,0.28,0.1263,0.8118,0.4033,0.2227,0.1297,0.7675,0.1201,0.0949,0.0697,0.1271,0.3072,0.1779,0.121,0.0082,0.1774,0.2698,0.1087,0.6795,0.0511,0.8093,0.7,0.6968,0.0196,0.307,0.8226,0.8494,0.12,0.8463,0.0057,0.2006,0.8323,0.3025,0.6226
02.11.,23,0.1559,0.7467,0.3064,0.131,0.8105,0.346,0.1676,0.1308,0.7645,0.1253,0.0955,0.0705,0.1245,0.3383,0.1834,0.1628,0.0049,0.1942,0.3088,0.1098,0.6887,0.0559,0.805,0.6873,0.6585,0.0299,0.297,0.8439,0.8492,0.1285,0.8493,0.007,0.2173,0.8246,0.313,0.6299
02.11.,24,0.1474,0.738,0.3314,0.1391,0.8,0.3142,0.1263,0.1351,0.7396,0.1314,0.1001,0.0709,0.1169,0.3607,0.1871,0.1729,0.0026,0.2046,0.3409,0.1013,0.6927,0.066,0.7982,0.671,0.6084,0.0417,0.2884,0.8473,0.8488,0.134,0.8499,0.0128,0.2236,0.7966,0.3019,0.6261
03.11.,1,0.1473,0.7345,0.3636,0.1657,0.7921,0.2974,0.0972,0.1663,0.7408,0.1567,0.124,0.0763,0.1081,0.3996,0.189,0.1854,0.001,0.209,0.3746,0.1017,0.6955,0.072,0.7909,0.666,0.5013,0.0556,0.2726,0.8483,0.8484,0.1461,0.8499,0.0189,0.2406,0.765,0.3262,0.6162
03.11.,2,0.1429,0.7243,0.3765,0.1762,0.7822,0.261,0.0809,0.204,0.7498,0.187,0.1355,0.092,0.0919,0.4229,0.1795,0.2149,0.0006,0.1988,0.3949,0.1079,0.6947,0.071,0.7629,0.6823,0.359,0.0758,0.2551,0.8491,0.8482,0.1517,0.8369,0.0226,0.257,0.7572,0.335,0.5757
03.11.,3,0.147,0.7171,0.4026,0.186,0.7798,0.2139,0.0631,0.2502,0.7642,0.2138,0.145,0.104,0.0765,0.428,0.1729,0.2479,0.0011,0.2009,0.41,0.1149,0.6952,0.0673,0.7093,0.7262,0.2813,0.099,0.2377,0.8492,0.8476,0.1557,0.7581,0.0266,0.259,0.7723,0.3664,0.5398
03.11.,4,0.137,0.7077,0.4055,0.1912,0.7719,0.1945,0.0529,0.3047,0.7429,0.2451,0.1324,0.107,0.0649,0.4248,0.1572,0.3003,0.004,0.2004,0.4462,0.1227,0.7017,0.0631,0.5963,0.7599,0.2701,0.1304,0.2258,0.8484,0.8473,0.1565,0.5351,0.0315,0.2617,0.7937,0.4201,0.5031
03.11.,5,0.1352,0.6977,0.4111,0.1952,0.765,0.2257,0.0473,0.3225,0.6641,0.2901,0.1057,0.1014,0.0656,0.4011,0.1474,0.3778,0.0149,0.1917,0.5064,0.1291,0.7095,0.0615,0.3906,0.7809,0.3346,0.1799,0.2132,0.8456,0.8476,0.1602,0.3592,0.0392,0.2676,0.8084,0.4813,0.4956
03.11.,6,0.1286,0.694,0.4362,0.201,0.7678,0.2883,0.0461,0.3519,0.525,0.3606,0.0729,0.092,0.0709,0.3686,0.1375,0.492,0.0275,0.1921,0.5545,0.145,0.7196,0.0618,0.1614,0.8007,0.4612,0.2712,0.2115,0.8262,0.848,0.1579,0.1294,0.0463,0.2755,0.8202,0.5576,0.4887
03.11.,7,0.1205,0.692,0.4563,0.2065,0.7719,0.3484,0.0541,0.3644,0.3194,0.484,0.0498,0.0898,0.0657,0.3212,0.1258,0.5881,0.038,0.1839,0.5668,0.1347,0.7326,0.0701,0.0509,0.8227,0.6149,0.381,0.2122,0.7858,0.8475,0.1607,0.0106,0.0484,0.2794,0.8257,0.608,0.486
03.11.,8,0.1137,0.7014,0.4995,0.2005,0.7901,0.3245,0.069,0.4204,0.1517,0.6167,0.0332,0.0849,0.0447,0.2489,0.1115,0.6507,0.0374,0.1624,0.4959,0.1063,0.756,0.0944,0.0138,0.8346,0.7182,0.4759,0.2149,0.7101,0.8473,0.1736,0.0106,0.0484,0.2882,0.8292,0.6673,0.489
03.11.,9,0.1103,0.7047,0.5392,0.2002,0.806,0.2566,0.0989,0.4844,0.12,0.7287,0.0321,0.0824,0.0352,0.2531,0.1069,0.6849,0.0341,0.1526,0.4135,0.0744,0.7743,0.1513,0.0072,0.8421,0.7977,0.5763,0.2017,0.621,0.8466,0.1885,0.1169,0.0501,0.2945,0.8359,0.6963,0.5055
03.11.,10,0.1157,0.7079,0.5834,0.2245,0.813,0.202,0.1405,0.504,0.1432,0.7949,0.0371,0.0817,0.0342,0.3775,0.1108,0.6914,0.0346,0.1692,0.3692,0.0567,0.7881,0.2278,0.0115,0.8427,0.8283,0.6513,0.1882,0.4819,0.8472,0.1957,0.5703,0.0523,0.2928,0.8418,0.7053,0.507
03.11.,11,0.1223,0.7077,0.5939,0.2387,0.8128,0.1589,0.1736,0.4816,0.1921,0.8232,0.0545,0.0769,0.0601,0.6069,0.1241,0.6632,0.045,0.2295,0.4212,0.0493,0.7987,0.3064,0.0231,0.8448,0.8353,0.7266,0.1679,0.3481,0.847,0.1949,0.8296,0.055,0.3012,0.8447,0.6794,0.4933
03.11.,12,0.1378,0.7066,0.6,0.2658,0.8062,0.1279,0.1964,0.4094,0.3282,0.8373,0.0753,0.0726,0.0958,0.6746,0.1472,0.5476,0.0648,0.3049,0.5066,0.0463,0.8089,0.3415,0.0425,0.8474,0.8238,0.7671,0.1563,0.2747,0.8472,0.1911,0.8494,0.0459,0.2929,0.8464,0.6222,0.4762
03.11.,13,0.1523,0.7106,0.5787,0.2656,0.8045,0.1109,0.2185,0.3441,0.5434,0.836,0.1136,0.066,0.1608,0.6797,0.1543,0.3815,0.1048,0.3156,0.5186,0.0444,0.8151,0.3216,0.093,0.8482,0.779,0.7794,0.1451,0.229,0.8472,0.1977,0.8494,0.0385,0.2936,0.8482,0.5654,0.4446
03.11.,14,0.1372,0.7144,0.552,0.2368,0.8065,0.0866,0.2076,0.3136,0.6755,0.8333,0.1537,0.0636,0.2208,0.687,0.1154,0.3259,0.1557,0.235,0.4347,0.0393,0.8183,0.2243,0.1785,0.8483,0.6955,0.7743,0.1315,0.188,0.8451,0.208,0.8496,0.0296,0.3072,0.8488,0.4813,0.4237
03.11.,15,0.1054,0.7283,0.5369,0.1701,0.8173,0.07,0.1772,0.2946,0.7964,0.8301,0.1694,0.0645,0.3143,0.7472,0.0708,0.3568,0.2318,0.1087,0.237,0.0372,0.8193,0.1157,0.2974,0.8487,0.5875,0.7637,0.1214,0.1454,0.8434,0.2286,0.8493,0.0273,0.3265,0.8492,0.4252,0.4164
03.11.,16,0.099,0.7351,0.5146,0.1304,0.823,0.055,0.1369,0.2838,0.8391,0.8256,0.152,0.067,0.4445,0.8169,0.0505,0.3545,0.3529,0.0515,0.1172,0.0373,0.8178,0.0742,0.3697,0.8492,0.3893,0.7494,0.1237,0.1161,0.8406,0.2455,0.8487,0.0283,0.3374,0.8493,0.3686,0.402
03.11.,17,0.1088,0.7486,0.4845,0.1081,0.8246,0.037,0.1048,0.2938,0.8421,0.8215,0.1264,0.0601,0.5373,0.8416,0.0468,0.2854,0.4638,0.0432,0.1067,0.0369,0.815,0.065,0.4382,0.8492,0.1864,0.732,0.1275,0.0995,0.8394,0.2518,0.8473,0.0334,0.3596,0.8494,0.3182,0.4011
03.11.,18,0.1328,0.7614,0.4786,0.0988,0.8255,0.024,0.071,0.3168,0.8267,0.8277,0.1064,0.0536,0.6459,0.8468,0.0437,0.2265,0.6296,0.0552,0.1353,0.0359,0.8074,0.0735,0.5304,0.8487,0.1436,0.7317,0.1287,0.0974,0.8383,0.2502,0.8416,0.0355,0.3799,0.8493,0.3003,0.428
03.11.,19,0.1693,0.7819,0.4695,0.0986,0.8283,0.0147,0.0438,0.3657,0.7624,0.8239,0.1,0.0454,0.6987,0.8491,0.0467,0.2157,0.7262,0.0761,0.1906,0.0368,0.7973,0.0957,0.6666,0.8492,0.195,0.7323,0.1355,0.1151,0.839,0.2691,0.8312,0.0418,0.4322,0.8494,0.2937,0.463
03.11.,20,0.1937,0.8035,0.4807,0.0905,0.8333,0.0091,0.0283,0.4467,0.6848,0.8269,0.0977,0.0393,0.7384,0.8496,0.0508,0.2465,0.7862,0.0864,0.2108,0.0362,0.7846,0.1066,0.7708,0.8493,0.2829,0.7374,0.1326,0.1525,0.8404,0.3091,0.8144,0.0472,0.4834,0.8473,0.2811,0.4911
03.11.,21,0.2064,0.8148,0.4799,0.0957,0.8412,0.0083,0.0177,0.5207,0.6229,0.8308,0.1032,0.0365,0.7656,0.8495,0.0516,0.3319,0.8151,0.0968,0.2019,0.0345,0.769,0.1152,0.8143,0.6506,0.4272,0.7341,0.1278,0.2092,0.8388,0.3508,0.788,0.0511,0.527,0.8475,0.2723,0.4957
03.11.,22,0.2438,0.8204,0.4771,0.0863,0.8462,0.0086,0.01,0.5942,0.57,0.8338,0.1093,0.0311,0.7796,0.8495,0.0517,0.4183,0.8354,0.1043,0.1741,0.0308,0.7512,0.1216,0.8301,0.6502,0.5801,0.7332,0.1398,0.2806,0.8377,0.3823,0.757,0.0541,0.5417,0.8479,0.2692,0.5089
03.11.,23,0.2916,0.8296,0.4998,0.0781,0.8479,0.0145,0.0041,0.6419,0.4985,0.8377,0.1083,0.0288,0.7721,0.8491,0.0557,0.4852,0.8457,0.1292,0.1574,0.0249,0.7383,0.13,0.8359,0.431,0.7148,0.7416,0.1379,0.3394,0.8381,0.4121,0.715,0.0631,0.5722,0.8481,0.2786,0.5362
03.11.,24,0.3616,0.8342,0.5151,0.0738,0.8484,0.0219,0.0046,0.6731,0.4988,0.8397,0.0977,0.0256,0.731,0.8484,0.0601,0.5295,0.8469,0.158,0.1491,0.0175,0.7223,0.1335,0.8303,0.5231,0.7587,0.745,0.1341,0.398,0.8363,0.3889,0.6491,0.0641,0.5502,0.8499,0.286,0.5451
04.11.,1,0.4504,0.835,0.5507,0.0728,0.8481,0.0328,0.0058,0.6965,0.594,0.8438,0.0908,0.0191,0.7128,0.8479,0.0607,0.5634,0.8477,0.1917,0.1502,0.0149,0.705,0.1391,0.8299,0.6294,0.7452,0.7464,0.1399,0.5143,0.831,0.38,0.5712,0.0606,0.5258,0.8499,0.3263,0.559
04.11.,2,0.5328,0.8362,0.5666,0.073,0.8455,0.0443,0.0086,0.7176,0.733,0.8453,0.0791,0.0186,0.6593,0.8465,0.0608,0.5357,0.8465,0.1927,0.1239,0.0131,0.6744,0.14,0.8228,0.6361,0.6614,0.7486,0.1427,0.6875,0.8247,0.3534,0.4289,0.0623,0.535,0.8499,0.3856,0.566
04.11.,3,0.6038,0.8395,0.581,0.0721,0.8351,0.0553,0.0176,0.7369,0.8194,0.847,0.0623,0.0195,0.6316,0.845,0.0606,0.501,0.8422,0.1908,0.1046,0.0153,0.6338,0.1425,0.8029,0.6357,0.5383,0.7445,0.1447,0.7944,0.8224,0.3275,0.3076,0.0633,0.5737,0.8499,0.442,0.5765
04.11.,4,0.6637,0.8401,0.5928,0.0718,0.8153,0.0599,0.0386,0.7393,0.8414,0.848,0.0409,0.0204,0.6025,0.8411,0.0602,0.502,0.8309,0.1779,0.0928,0.0161,0.5606,0.142,0.7364,0.6356,0.4161,0.7355,0.1416,0.8294,0.818,0.2911,0.2276,0.0642,0.602,0.8499,0.4918,0.581
04.11.,5,0.7374,0.8441,0.6125,0.0716,0.7966,0.0626,0.0674,0.7515,0.843,0.8489,0.0269,0.0176,0.5536,0.8399,0.0703,0.5592,0.8148,0.1755,0.1014,0.0147,0.4782,0.1462,0.6043,0.6347,0.351,0.7293,0.1271,0.8424,0.8172,0.2403,0.1826,0.0635,0.6628,0.8499,0.5723,0.588
04.11.,6,0.7604,0.8466,0.6209,0.066,0.7724,0.0552,0.099,0.7683,0.8417,0.8491,0.0157,0.0147,0.5129,0.8385,0.0799,0.6474,0.7977,0.1699,0.1268,0.0125,0.3854,0.1553,0.4061,0.8432,0.342,0.7213,0.1145,0.8447,0.8188,0.1848,0.1604,0.0612,0.71,0.8499,0.6176,0.5881
04.11.,7,0.7686,0.8464,0.6278,0.0633,0.7351,0.0539,0.1306,0.778,0.8377,0.8488,0.008,0.0165,0.4735,0.8366,0.0982,0.7134,0.7742,0.1749,0.1452,0.0132,0.2925,0.1606,0.2488,0.8348,0.3425,0.7178,0.1048,0.848,0.8256,0.1299,0.1673,0.0584,0.7432,0.7454,0.6607,0.6054
04.11.,8,0.7643,0.8468,0.6396,0.0596,0.6921,0.0453,0.1793,0.7891,0.831,0.8474,0.0046,0.0167,0.4138,0.8349,0.1158,0.7794,0.7299,0.166,0.1409,0.018,0.2366,0.1522,0.1448,0.828,0.3681,0.709,0.0904,0.8492,0.8315,0.0756,0.2225,0.0551,0.7685,0.7454,0.6835,0.6178
04.11.,9,0.7483,0.8469,0.6604,0.0639,0.6636,0.0447,0.2271,0.7935,0.8151,0.8448,0.0049,0.0185,0.3675,0.8341,0.1524,0.8307,0.6716,0.1423,0.14,0.024,0.2061,0.1376,0.1254,0.8091,0.4078,0.6986,0.0823,0.8497,0.8327,0.0342,0.3361,0.0524,0.7664,0.7454,0.7017,0.6388
04.11.,10,0.7346,0.8452,0.6753,0.0704,0.6562,0.0439,0.3392,0.7925,0.7724,0.839,0.0111,0.025,0.3444,0.8384,0.2238,0.8453,0.6263,0.0994,0.1725,0.0324,0.17,0.115,0.2151,0.7822,0.4941,0.6889,0.0778,0.8499,0.837,0.0142,0.517,0.0504,0.7625,0.7453,0.7117,0.6512
04.11.,11,0.7247,0.8423,0.6733,0.0676,0.6662,0.0369,0.5307,0.785,0.7356,0.8219,0.0208,0.0434,0.3281,0.8407,0.3645,0.8474,0.6548,0.0578,0.2915,0.0352,0.1158,0.1051,0.3997,0.7561,0.5902,0.6767,0.0696,0.8498,0.8365,0.005,0.6402,0.0426,0.7357,0.6419,0.7084,0.6173
04.11.,12,0.708,0.8419,0.6664,0.0645,0.6896,0.032,0.6829,0.7683,0.7438,0.7545,0.0328,0.0599,0.3133,0.8439,0.5159,0.8489,0.685,0.0301,0.4957,0.0356,0.0866,0.0988,0.513,0.7213,0.6809,0.6498,0.0563,0.8498,0.836,0.0051,0.7119,0.0274,0.6897,0.6419,0.6928,0.578
04.11.,13,0.6865,0.8367,0.649,0.0552,0.6921,0.0234,0.7507,0.7217,0.7903,0.6512,0.0545,0.0734,0.3106,0.8451,0.5798,0.8493,0.6898,0.0244,0.5531,0.0409,0.0843,0.1034,0.5413,0.688,0.7416,0.6137,0.0428,0.8498,0.8295,0.0154,0.7358,0.0233,0.6453,0.6419,0.6706,0.5157
04.11.,14,0.6482,0.8334,0.6333,0.0509,0.6943,0.0175,0.7791,0.6571,0.8264,0.6133,0.0788,0.0676,0.2933,0.8451,0.5875,0.8496,0.6484,0.0329,0.5062,0.0484,0.1114,0.1129,0.5415,0.6747,0.749,0.5687,0.0357,0.8499,0.8195,0.0241,0.7458,0.0195,0.6042,0.642,0.6362,0.4357
04.11.,15,0.6079,0.8371,0.6141,0.0452,0.6967,0.013,0.7924,0.5693,0.8421,0.6276,0.1008,0.0564,0.2704,0.8451,0.535,0.8497,0.4854,0.0642,0.3906,0.0608,0.1882,0.129,0.5093,0.6656,0.7382,0.5251,0.0371,0.8499,0.8185,0.0315,0.759,0.0187,0.5509,0.7465,0.6059,0.3735
04.11.,16,0.5648,0.8363,0.6087,0.0439,0.724,0.0098,0.7962,0.4373,0.8437,0.6686,0.1254,0.0504,0.2463,0.8434,0.4424,0.8497,0.2,0.117,0.2181,0.0893,0.2842,0.1747,0.4435,0.6494,0.7069,0.4745,0.0402,0.8303,0.809,0.039,0.781,0.0217,0.5131,0.8162,0.5639,0.3057
04.11.,17,0.4872,0.8341,0.6084,0.0429,0.7632,0.0101,0.7918,0.2623,0.8297,0.6927,0.1687,0.0571,0.2087,0.84,0.3837,0.8494,0.1312,0.1329,0.1479,0.0996,0.2858,0.1796,0.337,0.642,0.6391,0.391,0.0417,0.8036,0.803,0.0392,0.8157,0.025,0.4751,0.85,0.5383,0.2268
