,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,MK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,MK00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
13.12.,8,0.2716,0.0811,0.5803,0.0126,0.0929,0.0082,0.0074,0.3233,0.0411,0.2532,0.0669,0.0807,0.0947,0.0277,0.1689,0.3862,0.0214,0.0301,0.06,0.3565,0.0029,0.0595,0.0551,0.5513,0.0254,0.0184,0.0242,0.648,0.2269,0.109,0.2379,0.013,0.3923,0.9359,0.0855,0.0064
13.12.,9,0.304,0.1132,0.7594,0.0223,0.1113,0.0058,0.0067,0.1545,0.0398,0.3674,0.0391,0.0366,0.0973,0.0124,0.1547,0.4523,0.0127,0.0236,0.04,0.3793,0.0012,0.0613,0.0558,0.6553,0.019,0.0086,0.015,0.5437,0.2338,0.0796,0.2028,0.0084,0.4367,0.949,0.0593,0.0072
13.12.,10,0.2755,0.1121,0.8582,0.0369,0.1196,0.0038,0.0029,0.0595,0.0314,0.5649,0.0178,0.0147,0.1599,0.0031,0.1514,0.4485,0.0034,0.0164,0.0215,0.3521,0.0001,0.0627,0.0641,0.6468,0.0102,0.0023,0.0077,0.4027,0.2322,0.0555,0.1494,0.0026,0.458,0.9496,0.0456,0.0045
13.12.,11,0.2222,0.0773,0.878,0.0862,0.1079,0.0071,0.0018,0.0405,0.0222,0.7337,0.0116,0.0087,0.3284,0.0019,0.1833,0.4688,0.0017,0.0147,0.014,0.3784,0.0001,0.0578,0.0841,0.635,0.0067,0.0007,0.0066,0.302,0.2348,0.044,0.1163,0.001,0.4993,0.9482,0.0615,0.0047
13.12.,12,0.148,0.0381,0.8307,0.1645,0.0858,0.0088,0.0008,0.0422,0.0126,0.7848,0.0091,0.0068,0.4597,0.0016,0.2393,0.4972,0.0007,0.0127,0.0085,0.4262,0.0001,0.0368,0.101,0.6199,0.0032,0.0002,0.0048,0.2134,0.2258,0.0312,0.0807,0.0002,0.5231,0.9474,0.0868,0.0046
13.12.,13,0.0848,0.0256,0.6886,0.2479,0.0824,0.0112,0.001,0.0626,0.0106,0.73,0.0131,0.0117,0.5305,0.0028,0.2746,0.5301,0.0009,0.0111,0.0064,0.4382,0.0001,0.0233,0.0936,0.5609,0.0028,0.0002,0.0053,0.1466,0.2149,0.0279,0.0511,0.0002,0.5117,0.9458,0.1213,0.0089
13.12.,14,0.0416,0.0318,0.4723,0.3041,0.1127,0.0084,0.0008,0.0888,0.0168,0.5531,0.0257,0.023,0.4499,0.004,0.297,0.5911,0.0013,0.0056,0.0048,0.4102,0.0001,0.0096,0.0603,0.4351,0.0064,0.0003,0.0055,0.0999,0.2266,0.0261,0.0269,0.0004,0.4059,0.9425,0.155,0.0257
13.12.,15,0.0146,0.0478,0.1847,0.2999,0.1622,0.0067,0.0017,0.1245,0.0353,0.2223,0.0534,0.0507,0.1896,0.008,0.2518,0.5705,0.0041,0.0031,0.0059,0.2697,0.0002,0.0056,0.0334,0.221,0.0181,0.0008,0.0096,0.0604,0.1864,0.0293,0.0179,0.0011,0.1971,0.941,0.1591,0.0487
13.12.,16,0.0147,0.1062,0.1296,0.2773,0.1899,0.0081,0.0035,0.1866,0.0882,0.1312,0.1175,0.1089,0.0895,0.0188,0.182,0.367,0.0144,0.0037,0.0121,0.2171,0.0007,0.0087,0.0409,0.1185,0.0438,0.0016,0.0196,0.0518,0.1626,0.0495,0.0195,0.0043,0.1145,0.9007,0.1679,0.0931
13.12.,17,0.0683,0.1134,0.1151,0.2913,0.1813,0.0085,0.0058,0.2247,0.0933,0.1158,0.153,0.1274,0.0765,0.0166,0.1248,0.2287,0.0187,0.0057,0.0109,0.3181,0.0026,0.0135,0.0532,0.1243,0.0545,0.0005,0.0194,0.0457,0.1442,0.0569,0.0149,0.0039,0.081,0.9102,0.1765,0.1163
13.12.,18,0.1811,0.0944,0.1085,0.3054,0.1332,0.0076,0.0113,0.2356,0.0678,0.1131,0.1671,0.1259,0.0972,0.0137,0.0495,0.1301,0.0216,0.0086,0.0108,0.5375,0.0036,0.0227,0.069,0.1525,0.0549,0.0001,0.0178,0.034,0.1238,0.0615,0.0094,0.0024,0.0587,0.9101,0.1797,0.1128
13.12.,19,0.3589,0.0886,0.1122,0.3266,0.0837,0.0098,0.0176,0.2407,0.0442,0.1246,0.1892,0.1333,0.137,0.0112,0.0183,0.0811,0.0271,0.0105,0.0119,0.6841,0.0052,0.0299,0.0907,0.1838,0.0503,0.0001,0.0166,0.0222,0.1146,0.0671,0.0061,0.0031,0.0461,0.9025,0.1924,0.1112
13.12.,20,0.6338,0.0958,0.0955,0.3296,0.0581,0.0114,0.0188,0.2507,0.0296,0.115,0.2211,0.1559,0.1482,0.0086,0.0123,0.0675,0.0371,0.0048,0.0127,0.703,0.0061,0.0275,0.1089,0.1739,0.0453,0.0001,0.0167,0.0134,0.118,0.0703,0.0045,0.0035,0.0374,0.8913,0.2051,0.1123
13.12.,21,0.8414,0.114,0.0691,0.3274,0.0499,0.0108,0.0195,0.2682,0.022,0.0947,0.2501,0.1971,0.1377,0.0075,0.0113,0.0717,0.0533,0.0023,0.0142,0.6727,0.0067,0.0204,0.1166,0.1481,0.0434,0.0004,0.0158,0.0094,0.1302,0.0735,0.0032,0.0044,0.0309,0.8731,0.223,0.12
13.12.,22,0.9243,0.1266,0.047,0.3179,0.0522,0.0107,0.0198,0.2953,0.0193,0.0732,0.2748,0.2373,0.1209,0.0058,0.0112,0.0764,0.0683,0.0015,0.0166,0.6177,0.0069,0.0149,0.1009,0.1134,0.0392,0.0004,0.015,0.0092,0.1411,0.0729,0.0023,0.0053,0.0195,0.8414,0.2249,0.1285
13.12.,23,0.9293,0.1152,0.0354,0.2871,0.0665,0.014,0.0214,0.3221,0.0193,0.0659,0.2949,0.2743,0.1072,0.0045,0.0129,0.0785,0.0844,0.0039,0.026,0.5698,0.0089,0.0153,0.0718,0.0832,0.0413,0.0004,0.0145,0.0129,0.1388,0.0742,0.0023,0.0082,0.011,0.7949,0.2014,0.1375
13.12.,24,0.9321,0.0923,0.0301,0.2641,0.0771,0.0188,0.0227,0.3604,0.0205,0.0672,0.3094,0.3143,0.1048,0.003,0.0139,0.0787,0.0924,0.0082,0.0322,0.5944,0.0115,0.0172,0.0459,0.068,0.0403,0.0005,0.0134,0.0163,0.1332,0.076,0.0028,0.012,0.0041,0.7701,0.1815,0.1479
14.12.,1,0.9146,0.0651,0.0381,0.2307,0.0774,0.0259,0.025,0.3693,0.0217,0.079,0.3124,0.3469,0.1027,0.0031,0.0159,0.0717,0.0865,0.0104,0.0336,0.5938,0.0161,0.018,0.0376,0.0586,0.0355,0.0008,0.0114,0.0221,0.1206,0.0733,0.0038,0.0146,0.0005,0.6938,0.1679,0.159
14.12.,2,0.8955,0.048,0.0458,0.2275,0.0627,0.0315,0.0248,0.3953,0.0199,0.0959,0.3201,0.4134,0.1145,0.0038,0.0212,0.0589,0.0736,0.011,0.0255,0.6104,0.0212,0.0184,0.0378,0.0534,0.0303,0.0006,0.0105,0.0328,0.1086,0.0752,0.0042,0.016,0.0002,0.6346,0.1799,0.1719
14.12.,3,0.9015,0.0391,0.057,0.2451,0.0468,0.0402,0.0267,0.4253,0.0186,0.1123,0.3277,0.4887,0.1291,0.0066,0.0329,0.0452,0.0609,0.0111,0.0181,0.6347,0.0286,0.0216,0.0489,0.0481,0.0262,0.0011,0.0094,0.0504,0.0953,0.0801,0.0044,0.0169,0.0028,0.5437,0.1928,0.1823
14.12.,4,0.943,0.0351,0.0738,0.2567,0.0459,0.0427,0.0284,0.4146,0.0176,0.1246,0.3507,0.5331,0.1358,0.0096,0.0493,0.0334,0.0562,0.0107,0.0158,0.632,0.0351,0.0252,0.0623,0.0405,0.0244,0.0016,0.0103,0.077,0.0857,0.0948,0.0053,0.0186,0.0066,0.4515,0.1935,0.1942
14.12.,5,0.9489,0.0338,0.0951,0.2476,0.0658,0.0444,0.0308,0.3901,0.0164,0.1295,0.4011,0.5725,0.1285,0.0121,0.0662,0.0301,0.0559,0.0099,0.0235,0.6296,0.0467,0.0299,0.0648,0.0323,0.0239,0.0014,0.0106,0.1143,0.0785,0.1277,0.0076,0.0238,0.0161,0.3885,0.1772,0.2021
14.12.,6,0.9479,0.031,0.1161,0.2327,0.1001,0.0488,0.0306,0.3441,0.0167,0.1261,0.4516,0.5875,0.1198,0.013,0.0758,0.0296,0.0566,0.0099,0.0415,0.6235,0.0554,0.034,0.0631,0.0252,0.0265,0.0012,0.0115,0.1571,0.0753,0.1725,0.0102,0.0312,0.0305,0.3206,0.1432,0.2076
14.12.,7,0.9453,0.0183,0.1356,0.2274,0.118,0.057,0.027,0.259,0.0165,0.1328,0.4734,0.5557,0.1159,0.01,0.0754,0.0307,0.0544,0.0089,0.0596,0.6343,0.0565,0.0291,0.0608,0.0193,0.0284,0.0008,0.0112,0.2029,0.0734,0.2043,0.0121,0.0365,0.0439,0.2853,0.1139,0.2063
14.12.,8,0.9359,0.0038,0.1521,0.2769,0.098,0.0701,0.0184,0.155,0.0126,0.1574,0.4837,0.5319,0.1203,0.0062,0.0554,0.0279,0.0414,0.0064,0.0521,0.7127,0.0477,0.0169,0.0565,0.0123,0.0281,0.0003,0.0075,0.2577,0.0699,0.2216,0.008,0.0317,0.0444,0.3075,0.0894,0.2025
14.12.,9,0.9045,0.0002,0.1671,0.4436,0.0578,0.0809,0.0097,0.0581,0.0087,0.1916,0.3939,0.3563,0.1496,0.0023,0.0381,0.0235,0.0283,0.0046,0.0383,0.7017,0.0322,0.0059,0.0552,0.0085,0.0214,0.0002,0.0041,0.3142,0.0648,0.2197,0.0033,0.0197,0.0303,0.3381,0.0586,0.1705
14.12.,10,0.706,0.0,0.2299,0.6571,0.0259,0.0811,0.0041,0.026,0.0038,0.2228,0.2391,0.1775,0.1915,0.0005,0.0244,0.0194,0.0225,0.0041,0.0279,0.6884,0.0199,0.0004,0.0434,0.0061,0.0132,0.0,0.0014,0.3476,0.0598,0.1934,0.0013,0.0088,0.0169,0.3578,0.0397,0.1148
14.12.,11,0.3763,0.0002,0.4489,0.8208,0.0185,0.0811,0.0044,0.0286,0.0027,0.2916,0.1786,0.1439,0.2545,0.0002,0.0238,0.0217,0.0318,0.0094,0.0355,0.7425,0.0162,0.0001,0.0275,0.0166,0.0095,0.0001,0.0008,0.4066,0.0779,0.2156,0.0048,0.0056,0.0157,0.4148,0.0351,0.0848
14.12.,12,0.2454,0.0,0.6747,0.8888,0.0135,0.0653,0.0032,0.0449,0.002,0.3452,0.1399,0.2278,0.3046,0.0001,0.0199,0.0246,0.0463,0.018,0.0553,0.7891,0.0157,0.0,0.0096,0.0402,0.0041,0.0,0.0005,0.4784,0.1014,0.2493,0.0119,0.0034,0.0163,0.4681,0.0308,0.0532
14.12.,13,0.2278,0.0001,0.7599,0.9166,0.0134,0.0479,0.0029,0.0739,0.0013,0.3626,0.1362,0.357,0.343,0.0005,0.0154,0.0298,0.0675,0.0272,0.0972,0.81,0.0193,0.0,0.0024,0.0667,0.0032,0.0001,0.0004,0.5589,0.111,0.3096,0.0301,0.0031,0.0213,0.4818,0.0273,0.0385
14.12.,14,0.2859,0.0002,0.7019,0.8356,0.0127,0.0267,0.0023,0.0809,0.0007,0.3821,0.1938,0.3903,0.3722,0.0016,0.0069,0.0358,0.0897,0.0291,0.1632,0.7749,0.0248,0.0,0.0005,0.0646,0.0039,0.0001,0.0003,0.6498,0.0883,0.3825,0.0431,0.0044,0.031,0.3764,0.0194,0.0309
14.12.,15,0.296,0.0018,0.4664,0.4793,0.0183,0.0153,0.0055,0.0674,0.0008,0.3203,0.2698,0.2813,0.3524,0.0057,0.0049,0.0476,0.0953,0.0314,0.1999,0.615,0.0382,-0.0,0.0002,0.0501,0.0089,0.0004,0.0002,0.7095,0.0427,0.398,0.0436,0.0116,0.0467,0.1814,0.0153,0.0336
14.12.,16,0.2268,0.0081,0.2342,0.2086,0.0344,0.0146,0.0146,0.1071,0.0029,0.2569,0.3146,0.1909,0.2698,0.0222,0.0064,0.0906,0.1202,0.0532,0.239,0.432,0.0674,-0.0,0.0002,0.0752,0.0215,0.0022,0.0001,0.6621,0.0392,0.382,0.0607,0.0279,0.0785,0.1096,0.0202,0.0542
14.12.,17,0.1773,0.0118,0.2263,0.1802,0.0317,0.0119,0.0199,0.1236,0.0043,0.2456,0.367,0.193,0.2065,0.0338,0.0065,0.1164,0.1201,0.0656,0.2554,0.3916,0.0647,0.0,0.0001,0.1035,0.0228,0.0016,0.0001,0.6856,0.0296,0.4331,0.0746,0.0375,0.0912,0.0775,0.0238,0.0594
14.12.,18,0.116,0.015,0.2458,0.1819,0.0169,0.0115,0.0183,0.1292,0.0047,0.2342,0.4164,0.1949,0.1601,0.0333,0.0078,0.1155,0.1042,0.0678,0.2255,0.4491,0.0393,0.0001,0.0002,0.1172,0.0188,0.0011,0.0001,0.7047,0.0214,0.4734,0.0831,0.0404,0.0861,0.0572,0.0259,0.0588
14.12.,19,0.0878,0.0184,0.2745,0.1942,0.0076,0.0147,0.0139,0.1362,0.0073,0.2286,0.4292,0.1883,0.1411,0.0285,0.0078,0.1088,0.1006,0.0712,0.1915,0.528,0.0252,0.0003,0.0006,0.1107,0.0157,0.0022,0.0004,0.7078,0.0191,0.4982,0.088,0.043,0.0841,0.0472,0.0277,0.0514
14.12.,20,0.097,0.0174,0.2757,0.1755,0.0066,0.0158,0.0133,0.1342,0.0091,0.2316,0.4109,0.1498,0.1335,0.0218,0.005,0.0907,0.1141,0.0658,0.1833,0.5613,0.0163,0.0005,0.001,0.0828,0.0162,0.0036,0.0015,0.6858,0.0183,0.5132,0.0824,0.0466,0.0871,0.0388,0.0248,0.038
14.12.,21,0.1327,0.0159,0.2558,0.1449,0.0096,0.0149,0.0157,0.1268,0.0105,0.2499,0.3825,0.1078,0.131,0.0152,0.0026,0.0718,0.1408,0.0637,0.1885,0.5862,0.0121,0.0006,0.0032,0.0593,0.0197,0.005,0.0025,0.6924,0.018,0.5552,0.0746,0.0486,0.091,0.0352,0.0208,0.0264
14.12.,22,0.1814,0.0166,0.2289,0.1153,0.0135,0.012,0.018,0.1109,0.0105,0.2751,0.3818,0.0671,0.1223,0.013,0.0015,0.0588,0.1739,0.0681,0.1934,0.579,0.0105,0.0008,0.0085,0.0573,0.0218,0.0053,0.0028,0.6946,0.0173,0.5852,0.0672,0.0519,0.0961,0.0336,0.0204,0.0184
14.12.,23,0.2471,0.0202,0.1918,0.1015,0.0201,0.011,0.0232,0.0853,0.0106,0.2796,0.3962,0.0467,0.1013,0.0142,0.0027,0.056,0.1905,0.0811,0.1986,0.578,0.0117,0.001,0.0156,0.0726,0.0261,0.0068,0.0027,0.68,0.0192,0.6235,0.0667,0.0571,0.1001,0.0369,0.0257,0.0184
14.12.,24,0.3112,0.0221,0.1747,0.0972,0.0321,0.0089,0.0266,0.0567,0.0085,0.2815,0.4062,0.0358,0.0816,0.0161,0.0061,0.057,0.209,0.0992,0.2162,0.5819,0.0144,0.0012,0.0179,0.1038,0.0267,0.0075,0.0021,0.7098,0.0216,0.6641,0.072,0.0609,0.1014,0.0432,0.0338,0.0169
15.12.,1,0.3322,0.0212,0.1619,0.0927,0.0514,0.0083,0.0303,0.0344,0.0088,0.2664,0.4284,0.0292,0.0631,0.0206,0.0166,0.0547,0.2061,0.1056,0.24,0.5689,0.0181,0.0008,0.0189,0.1408,0.0231,0.0067,0.0017,0.6897,0.0269,0.7286,0.0758,0.0644,0.0947,0.0482,0.0407,0.0146
15.12.,2,0.3397,0.0162,0.1681,0.0847,0.0747,0.0065,0.0305,0.02,0.0098,0.2732,0.4346,0.0205,0.0521,0.0277,0.0328,0.0517,0.2042,0.1081,0.2981,0.6209,0.0216,0.0005,0.0157,0.1851,0.0173,0.0079,0.0018,0.6915,0.0343,0.7635,0.0795,0.0672,0.081,0.0537,0.0386,0.0131
15.12.,3,0.3382,0.0125,0.1758,0.0708,0.0962,0.0073,0.0278,0.0131,0.0117,0.2702,0.4389,0.0141,0.0476,0.0405,0.0582,0.0486,0.2002,0.0922,0.3834,0.6377,0.0279,0.0004,0.0156,0.2187,0.0125,0.0084,0.0026,0.6986,0.0463,0.7976,0.0863,0.07,0.0711,0.0645,0.0362,0.0117
15.12.,4,0.3578,0.0127,0.1804,0.0512,0.1211,0.0077,0.0262,0.0101,0.0143,0.2564,0.4098,0.0106,0.0456,0.0602,0.0937,0.0419,0.2015,0.0797,0.4162,0.5982,0.038,0.0006,0.0165,0.2331,0.0083,0.011,0.003,0.7281,0.0547,0.8315,0.0916,0.0742,0.0641,0.0747,0.035,0.0111
15.12.,5,0.3905,0.0191,0.1712,0.0326,0.139,0.0091,0.0262,0.0071,0.0143,0.2214,0.4116,0.008,0.0457,0.0798,0.1362,0.0362,0.2221,0.0727,0.4084,0.5209,0.0513,0.0009,0.0225,0.2183,0.006,0.0136,0.0032,0.7643,0.0574,0.8556,0.1008,0.0803,0.0612,0.0837,0.0401,0.0109
15.12.,6,0.4433,0.0329,0.15,0.0195,0.1483,0.0126,0.0276,0.0066,0.017,0.1887,0.4208,0.0062,0.0494,0.0868,0.162,0.0362,0.2332,0.0761,0.3498,0.443,0.0688,0.0014,0.0301,0.2179,0.0042,0.0175,0.0035,0.773,0.0594,0.8405,0.1133,0.0869,0.0629,0.0856,0.0458,0.0098
15.12.,7,0.459,0.0457,0.1263,0.0151,0.1449,0.0194,0.0234,0.0079,0.0258,0.1873,0.4356,0.0072,0.058,0.0761,0.1449,0.0351,0.2103,0.1098,0.2614,0.449,0.0795,0.0017,0.0357,0.2298,0.0042,0.0206,0.004,0.7726,0.0535,0.8206,0.1231,0.0874,0.0744,0.076,0.0454,0.0104
15.12.,8,0.4305,0.0379,0.1167,0.0178,0.1335,0.0302,0.0169,0.0152,0.0449,0.254,0.4641,0.0143,0.0591,0.0442,0.0927,0.0393,0.1466,0.1994,0.1843,0.6287,0.0754,0.0016,0.0329,0.2911,0.0032,0.0194,0.0037,0.7387,0.046,0.8068,0.1228,0.072,0.0888,0.0533,0.0343,0.011
15.12.,9,0.3084,0.0212,0.1398,0.0196,0.1232,0.0374,0.013,0.0164,0.0736,0.4166,0.487,0.0223,0.0544,0.0189,0.0454,0.0509,0.088,0.4437,0.1173,0.7024,0.0581,0.0005,0.024,0.3729,0.0019,0.0132,0.0024,0.7272,0.0332,0.8362,0.1195,0.0472,0.0977,0.0362,0.021,0.0104
15.12.,10,0.171,0.0066,0.2298,0.0156,0.1235,0.0249,0.0107,0.0054,0.112,0.5852,0.4403,0.0178,0.0446,0.0045,0.0231,0.0653,0.0596,0.6023,0.0708,0.7789,0.0421,0.0,0.0146,0.3974,0.0007,0.007,0.0009,0.6927,0.0248,0.8411,0.1325,0.0254,0.1204,0.0309,0.0118,0.007
15.12.,11,0.0945,0.0036,0.4072,0.0102,0.1834,0.0093,0.0174,0.0005,0.1784,0.6851,0.3747,0.0126,0.0382,0.0026,0.0249,0.082,0.0712,0.6815,0.059,0.843,0.0363,0.0,0.0135,0.3872,0.0007,0.0066,0.0008,0.6544,0.0322,0.8248,0.1977,0.0179,0.18,0.0424,0.0157,0.0056
15.12.,12,0.0633,0.0018,0.5459,0.0046,0.3129,0.0013,0.0238,0.0008,0.2441,0.685,0.3165,0.0106,0.0269,0.002,0.0354,0.0945,0.1065,0.7143,0.0519,0.8864,0.0313,0.0,0.0126,0.3608,0.0004,0.0054,0.0007,0.6668,0.0408,0.8311,0.2944,0.012,0.2817,0.0693,0.0271,0.0032
15.12.,13,0.0535,0.0018,0.5591,0.0022,0.4519,0.0003,0.0328,0.0056,0.3,0.5681,0.2529,0.0138,0.0197,0.0044,0.0489,0.1028,0.133,0.7203,0.0525,0.9053,0.0279,0.0001,0.0103,0.3276,0.0005,0.0074,0.0022,0.6725,0.0394,0.834,0.3802,0.0089,0.412,0.1012,0.0425,0.0026
15.12.,14,0.0725,0.004,0.3536,0.001,0.5901,0.0003,0.0304,0.0093,0.3758,0.3493,0.1958,0.0176,0.0094,0.0106,0.0469,0.112,0.1425,0.6902,0.0556,0.8914,0.0239,0.0006,0.0055,0.2637,0.0008,0.0117,0.0044,0.6856,0.0212,0.8244,0.3765,0.0055,0.5651,0.1048,0.044,0.0044
15.12.,15,0.1095,0.0162,0.1157,0.0011,0.5747,0.0004,0.025,0.0085,0.3734,0.1344,0.1215,0.0252,0.0066,0.0255,0.0474,0.1017,0.1136,0.588,0.0566,0.7049,0.0285,0.0016,0.0043,0.1609,0.0026,0.0226,0.0085,0.6517,0.0083,0.8094,0.2506,0.0066,0.6645,0.0737,0.0341,0.014
15.12.,16,0.2014,0.063,0.0844,0.0001,0.4421,0.0003,0.0297,0.0058,0.3275,0.0946,0.1055,0.0459,0.0084,0.068,0.0794,0.1349,0.1284,0.3578,0.0655,0.3245,0.0511,0.0046,0.0038,0.1298,0.0084,0.0457,0.0188,0.5212,0.0044,0.7037,0.1721,0.0118,0.6724,0.0744,0.0414,0.0361
15.12.,17,0.2633,0.0813,0.0828,0.0003,0.4351,0.0007,0.024,0.0014,0.3223,0.0881,0.0853,0.0512,0.0084,0.1066,0.1171,0.1584,0.1333,0.2192,0.0679,0.2279,0.0716,0.0092,0.0042,0.129,0.0111,0.0566,0.0284,0.5118,0.0004,0.6979,0.1489,0.0127,0.782,0.0759,0.0429,0.0525
15.12.,18,0.29,0.0732,0.1021,0.0038,0.4388,0.0014,0.0189,0.0014,0.3115,0.0956,0.0575,0.0483,0.0104,0.1316,0.1518,0.1599,0.1174,0.1594,0.0671,0.2917,0.085,0.0228,0.0096,0.1252,0.0127,0.0556,0.0333,0.5176,0.0005,0.6992,0.1379,0.0139,0.8341,0.0766,0.0445,0.0647
15.12.,19,0.3202,0.06,0.1374,0.0143,0.4482,0.0026,0.0159,0.006,0.3041,0.1128,0.0492,0.0538,0.0101,0.1602,0.1894,0.1602,0.1009,0.1294,0.0651,0.4054,0.0938,0.0357,0.0183,0.1229,0.0143,0.0567,0.0362,0.4824,0.0033,0.7122,0.132,0.0157,0.881,0.0765,0.0481,0.0775
15.12.,20,0.3549,0.0542,0.1619,0.0379,0.4427,0.0063,0.0131,0.0122,0.3181,0.0983,0.0684,0.0662,0.0065,0.1908,0.2064,0.1637,0.0835,0.1084,0.0632,0.4598,0.088,0.0343,0.0279,0.1138,0.0151,0.0565,0.0362,0.4651,0.0098,0.7106,0.1249,0.0153,0.8672,0.0711,0.0498,0.0829
15.12.,21,0.4021,0.056,0.1642,0.0794,0.4164,0.0133,0.0113,0.0192,0.3392,0.0663,0.103,0.0809,0.0045,0.2348,0.1766,0.1589,0.0672,0.0876,0.0701,0.4722,0.0669,0.0254,0.0433,0.1043,0.0166,0.0593,0.0346,0.4319,0.0192,0.6962,0.1258,0.0148,0.8473,0.0651,0.0509,0.0866
15.12.,22,0.4117,0.0564,0.1645,0.1478,0.3651,0.0241,0.0077,0.0246,0.3579,0.0429,0.1103,0.0959,0.0028,0.2387,0.1454,0.1495,0.0544,0.0755,0.0783,0.4742,0.0492,0.0188,0.0613,0.0901,0.016,0.061,0.0335,0.395,0.0311,0.6777,0.1297,0.0145,0.7919,0.0564,0.0503,0.0963
15.12.,23,0.3719,0.0569,0.1681,0.2242,0.3124,0.046,0.007,0.029,0.3555,0.0378,0.0733,0.1112,0.002,0.214,0.1385,0.1338,0.0449,0.0661,0.0877,0.5078,0.0354,0.0188,0.0685,0.0799,0.0182,0.0624,0.0367,0.3753,0.0529,0.6375,0.1334,0.0175,0.708,0.0497,0.0539,0.112
15.12.,24,0.3301,0.0521,0.1818,0.3149,0.2682,0.069,0.0055,0.0314,0.3417,0.0436,0.0441,0.1195,0.0016,0.1998,0.1398,0.1221,0.0364,0.0627,0.0971,0.5808,0.0326,0.0165,0.0681,0.0738,0.0198,0.0603,0.0375,0.3618,0.0742,0.6044,0.1493,0.0198,0.6261,0.0439,0.0579,0.1308
16.12.,1,0.2894,0.047,0.1761,0.3596,0.2107,0.0942,0.0048,0.0326,0.2935,0.0542,0.0651,0.1216,0.0016,0.1711,0.1353,0.1011,0.0248,0.0601,0.0968,0.6055,0.0352,0.0191,0.0623,0.0643,0.0195,0.0583,0.0389,0.3434,0.0925,0.5573,0.1583,0.0204,0.4926,0.0366,0.0608,0.1453
16.12.,2,0.2999,0.0455,0.1704,0.3594,0.1803,0.1211,0.004,0.0347,0.2571,0.0613,0.1327,0.1346,0.0016,0.1488,0.1308,0.0769,0.017,0.0555,0.0895,0.6217,0.0434,0.0229,0.0619,0.0531,0.0173,0.0617,0.0419,0.3372,0.1088,0.5325,0.1657,0.0196,0.3564,0.0308,0.0658,0.1524
16.12.,3,0.318,0.0477,0.1624,0.295,0.1604,0.1468,0.0042,0.0416,0.2313,0.0652,0.237,0.1516,0.0015,0.1432,0.1199,0.0604,0.0115,0.0527,0.0786,0.6322,0.0607,0.0295,0.0694,0.0478,0.0147,0.0656,0.0476,0.3202,0.1292,0.5275,0.1669,0.0197,0.2577,0.0262,0.0726,0.1533
16.12.,4,0.3275,0.0548,0.1458,0.2049,0.1452,0.1689,0.0041,0.0437,0.2065,0.06,0.4368,0.1764,0.0024,0.1548,0.1141,0.0507,0.0093,0.052,0.0721,0.6342,0.0863,0.0335,0.0837,0.0488,0.0129,0.0692,0.053,0.3011,0.1803,0.5355,0.1673,0.0223,0.1767,0.0249,0.0783,0.1659
16.12.,5,0.3092,0.0639,0.1206,0.1099,0.1316,0.1829,0.004,0.0413,0.1685,0.0501,0.6783,0.2051,0.003,0.1605,0.1168,0.0496,0.0116,0.0493,0.0736,0.6573,0.1032,0.0357,0.1081,0.0623,0.0127,0.0714,0.0579,0.2799,0.2998,0.5517,0.1639,0.0283,0.1216,0.0259,0.0943,0.1916
16.12.,6,0.2693,0.0724,0.1048,0.0437,0.1142,0.1973,0.004,0.0433,0.1261,0.0385,0.8505,0.2474,0.0031,0.1569,0.1142,0.0597,0.0147,0.0435,0.0919,0.6587,0.1055,0.0333,0.1361,0.0853,0.0133,0.0711,0.0633,0.258,0.4897,0.5297,0.1679,0.0377,0.0784,0.0265,0.112,0.2211
16.12.,7,0.1842,0.0725,0.1255,0.0224,0.0992,0.2198,0.0041,0.0436,0.1137,0.0319,0.8896,0.3166,0.0031,0.1663,0.0921,0.0752,0.0184,0.0408,0.1281,0.627,0.0918,0.0312,0.1628,0.1019,0.016,0.0663,0.0671,0.2217,0.6493,0.5003,0.1725,0.0403,0.0565,0.0239,0.1248,0.2415
16.12.,8,0.0846,0.0656,0.2021,0.023,0.0842,0.3051,0.0039,0.0491,0.1329,0.0284,0.9025,0.4431,0.002,0.2238,0.0518,0.0978,0.0198,0.041,0.182,0.5368,0.0705,0.0279,0.1767,0.0999,0.0171,0.0529,0.0671,0.1809,0.7486,0.4717,0.2117,0.0326,0.0458,0.0163,0.1227,0.2641
